,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
7,https://www.the-numbers.com/movie/Silence-of-the-Lambs-The,"Apr 5, 1991",3,"$6,276,994",-25%,"1,627","$3,858","  $95,941,607",weekly,9,
8,https://www.the-numbers.com/movie/Silence-of-the-Lambs-The,"Apr 12, 1991",3,"$5,510,892",-12%,"1,635","$3,371","  $101,452,499",weekly,10,
9,https://www.the-numbers.com/movie/Silence-of-the-Lambs-The,"Apr 19, 1991",4,"$4,619,808",-16%,"1,642","$2,814","  $106,072,307",weekly,11,
10,https://www.the-numbers.com/movie/Silence-of-the-Lambs-The,"Apr 26, 1991",6,"$3,581,085",-22%,"1,627","$2,201","  $109,653,392",weekly,12,
11,https://www.the-numbers.com/movie/Silence-of-the-Lambs-The,"May 3, 1991",6,"$3,475,360",-3%,"1,619","$2,147","  $113,128,752",weekly,13,
12,https://www.the-numbers.com/movie/Silence-of-the-Lambs-The,"May 10, 1991",5,"$2,814,787",-19%,"1,574","$1,788","  $115,943,539",weekly,14,
13,https://www.the-numbers.com/movie/Silence-of-the-Lambs-The,"May 17, 1991",7,"$2,592,699",-8%,"1,444","$1,795","  $118,536,238",weekly,15,
14,https://www.the-numbers.com/movie/Silence-of-the-Lambs-The,"May 24, 1991",14,"$1,610,388",-38%,883,"$1,824","  $120,146,626",weekly,16,
15,https://www.the-numbers.com/movie/Silence-of-the-Lambs-The,"Jun 14, 1991",12,"$1,240,600", ,803,"$1,545","  $123,785,232",weekly,19,
0,https://www.the-numbers.com/movie/King-Ralph,"Feb 15, 1991",3,"$8,327,550", ,"1,617","$5,150","  $8,327,550",weekend,1,
1,https://www.the-numbers.com/movie/King-Ralph,"Feb 22, 1991",3,"$5,018,400",-40%,"1,632","$3,075","  $14,728,485",weekend,2,
2,https://www.the-numbers.com/movie/King-Ralph,"Mar 1, 1991",4,"$4,353,670",-13%,"1,646","$2,645","  $20,022,175",weekend,3,
3,https://www.the-numbers.com/movie/King-Ralph,"Mar 8, 1991",9,"$2,972,060",-32%,"1,633","$1,820","  $23,800,775",weekend,4,
4,https://www.the-numbers.com/movie/King-Ralph,"Mar 15, 1991",12,"$1,920,600",-35%,"1,455","$1,320","  $26,455,045",weekend,5,
5,https://www.the-numbers.com/movie/King-Ralph,"Apr 5, 1991",17,"$556,195", ,643,$865,"  $29,825,395",weekend,8,
6,https://www.the-numbers.com/movie/King-Ralph,"Apr 12, 1991",21,"$344,960",-38%,539,$640,"  $30,308,600",weekend,9,
7,https://www.the-numbers.com/movie/King-Ralph,"Apr 19, 1991",30,"$263,120",-24%,506,$520,"  $30,674,130",weekend,10,
8,https://www.the-numbers.com/movie/King-Ralph,"Apr 26, 1991",33,"$157,080",-40%,462,$340,"  $30,907,110",weekend,11,
9,https://www.the-numbers.com/movie/King-Ralph,"May 24, 1991",34,"$164,400", ,411,$400,"  $31,464,470",weekend,15,
0,https://www.the-numbers.com/movie/King-Ralph,"Feb 15, 1991",3,"$9,710,085", ,"1,617","$6,005","  $9,710,085",daily,1,
1,https://www.the-numbers.com/movie/King-Ralph,"Feb 22, 1991",3,"$5,958,420",-39%,"1,632","$3,651","  $15,668,505",daily,2,
2,https://www.the-numbers.com/movie/King-Ralph,"Mar 1, 1991",5,"$5,160,210",-13%,"1,646","$3,135","  $20,828,715",daily,3,
3,https://www.the-numbers.com/movie/King-Ralph,"Mar 8, 1991",8,"$3,705,730",-28%,"1,633","$2,269","  $24,534,445",daily,4,
4,https://www.the-numbers.com/movie/King-Ralph,"Apr 5, 1991",19,"$694,440", ,643,"$1,080","  $29,963,640",daily,8,
5,https://www.the-numbers.com/movie/King-Ralph,"Apr 12, 1991",21,"$447,370",-36%,539,$830,"  $30,411,010",daily,9,
6,https://www.the-numbers.com/movie/King-Ralph,"Apr 19, 1991",29,"$339,020",-24%,506,$670,"  $30,750,030",daily,10,
0,https://www.the-numbers.com/movie/King-Ralph,"Feb 15, 1991",3,"$9,710,085", ,"1,617","$6,005","  $9,710,085",weekly,1,
1,https://www.the-numbers.com/movie/King-Ralph,"Feb 22, 1991",3,"$5,958,420",-39%,"1,632","$3,651","  $15,668,505",weekly,2,
2,https://www.the-numbers.com/movie/King-Ralph,"Mar 1, 1991",5,"$5,160,210",-13%,"1,646","$3,135","  $20,828,715",weekly,3,
3,https://www.the-numbers.com/movie/King-Ralph,"Mar 8, 1991",8,"$3,705,730",-28%,"1,633","$2,269","  $24,534,445",weekly,4,
4,https://www.the-numbers.com/movie/King-Ralph,"Apr 5, 1991",19,"$694,440", ,643,"$1,080","  $29,963,640",weekly,8,
5,https://www.the-numbers.com/movie/King-Ralph,"Apr 12, 1991",21,"$447,370",-36%,539,$830,"  $30,411,010",weekly,9,
6,https://www.the-numbers.com/movie/King-Ralph,"Apr 19, 1991",29,"$339,020",-24%,506,$670,"  $30,750,030",weekly,10,
0,https://www.the-numbers.com/movie/Nothing-But-Trouble,"Feb 15, 1991",8,"$3,966,240", ,"1,671","$2,374","  $3,966,240",weekend,1,
1,https://www.the-numbers.com/movie/Nothing-But-Trouble,"Feb 22, 1991",10,"$1,854,835",-53%,"1,671","$1,110","  $6,465,482",weekend,2,
0,https://www.the-numbers.com/movie/Nothing-But-Trouble,"Feb 15, 1991",8,"$4,610,647", ,"1,671","$2,759","  $4,610,647",daily,1,
0,https://www.the-numbers.com/movie/Nothing-But-Trouble,"Feb 15, 1991",8,"$4,610,647", ,"1,671","$2,759","  $4,610,647",weekly,1,
0,https://www.the-numbers.com/movie/He-Said-She-Said,"Feb 22, 1991",7,"$2,857,164", ,908,"$3,147","  $2,857,164",weekend,1,
1,https://www.the-numbers.com/movie/He-Said-She-Said,"Mar 1, 1991",10,"$2,097,740",-27%,908,"$2,310","  $5,743,155",weekend,2,
0,https://www.the-numbers.com/movie/He-Said-She-Said,"Feb 22, 1991",7,"$3,645,415", ,908,"$4,015","  $3,645,415",daily,1,
0,https://www.the-numbers.com/movie/He-Said-She-Said,"Feb 22, 1991",7,"$3,645,415", ,908,"$4,015","  $3,645,415",weekly,1,
0,https://www.the-numbers.com/movie/Scenes-from-a-Mall,"Feb 22, 1991",6,"$3,825,068", ,"1,039","$3,681","  $3,825,068",weekend,1,
1,https://www.the-numbers.com/movie/Scenes-from-a-Mall,"Mar 1, 1991",9,"$2,175,330",-43%,"1,039","$2,094","  $7,007,033",weekend,2,
0,https://www.the-numbers.com/movie/Scenes-from-a-Mall,"Feb 22, 1991",6,"$4,831,703", ,"1,039","$4,650","  $4,831,703",daily,1,
0,https://www.the-numbers.com/movie/Scenes-from-a-Mall,"Feb 22, 1991",6,"$4,831,703", ,"1,039","$4,650","  $4,831,703",weekly,1,
0,https://www.the-numbers.com/movie/Doors-The,"Mar 1, 1991",2,"$9,151,800", ,840,"$10,895","  $9,151,800",weekend,1,
1,https://www.the-numbers.com/movie/Doors-The,"Mar 8, 1991",5,"$6,013,980",-34%,"1,204","$4,995","  $18,087,300",weekend,2,
2,https://www.the-numbers.com/movie/Doors-The,"Mar 15, 1991",7,"$3,265,512",-46%,"1,236","$2,642","  $23,340,616",weekend,3,
3,https://www.the-numbers.com/movie/Doors-The,"Mar 22, 1991",9,"$2,277,120",-30%,"1,186","$1,920","  $26,862,388",weekend,4,
4,https://www.the-numbers.com/movie/Doors-The,"Mar 29, 1991",10,"$1,500,750",-34%,"1,035","$1,450","  $29,434,096",weekend,5,
5,https://www.the-numbers.com/movie/Doors-The,"Apr 5, 1991",13,"$919,819",-39%,887,"$1,037","  $31,068,065",weekend,6,
6,https://www.the-numbers.com/movie/Doors-The,"Apr 12, 1991",14,"$621,030",-32%,635,$978,"  $32,040,108",weekend,7,
7,https://www.the-numbers.com/movie/Doors-The,"Apr 19, 1991",18,"$431,893",-30%,553,$781,"  $32,723,461",weekend,8,
8,https://www.the-numbers.com/movie/Doors-The,"Apr 26, 1991",25,"$211,926",-51%,338,$627,"  $33,121,748",weekend,9,
9,https://www.the-numbers.com/movie/Doors-The,"May 3, 1991",29,"$177,590",-16%,301,$590,"  $33,404,794",weekend,10,
0,https://www.the-numbers.com/movie/Doors-The,"Mar 1, 1991",2,"$12,073,320", ,840,"$14,373","  $12,073,320",daily,1,
1,https://www.the-numbers.com/movie/Doors-The,"Mar 8, 1991",4,"$8,001,784",-34%,"1,204","$6,646","  $20,075,104",daily,2,
2,https://www.the-numbers.com/movie/Doors-The,"Mar 15, 1991",7,"$4,510,164",-44%,"1,236","$3,649","  $24,585,268",daily,3,
3,https://www.the-numbers.com/movie/Doors-The,"Mar 22, 1991",8,"$3,348,078",-26%,"1,186","$2,823","  $27,933,346",daily,4,
4,https://www.the-numbers.com/movie/Doors-The,"Mar 29, 1991",10,"$2,214,900",-34%,"1,035","$2,140","  $30,148,246",daily,5,
5,https://www.the-numbers.com/movie/Doors-The,"Apr 5, 1991",14,"$1,270,832",-43%,887,"$1,433","  $31,419,078",daily,6,
6,https://www.the-numbers.com/movie/Doors-The,"Apr 12, 1991",14,"$872,490",-31%,635,"$1,374","  $32,291,568",daily,7,
7,https://www.the-numbers.com/movie/Doors-The,"Apr 19, 1991",17,"$618,254",-29%,553,"$1,118","  $32,909,822",daily,8,
8,https://www.the-numbers.com/movie/Doors-The,"Apr 26, 1991",24,"$317,382",-49%,338,$939,"  $33,227,204",daily,9,
0,https://www.the-numbers.com/movie/Doors-The,"Mar 1, 1991",2,"$12,073,320", ,840,"$14,373","  $12,073,320",weekly,1,
1,https://www.the-numbers.com/movie/Doors-The,"Mar 8, 1991",4,"$8,001,784",-34%,"1,204","$6,646","  $20,075,104",weekly,2,
2,https://www.the-numbers.com/movie/Doors-The,"Mar 15, 1991",7,"$4,510,164",-44%,"1,236","$3,649","  $24,585,268",weekly,3,
3,https://www.the-numbers.com/movie/Doors-The,"Mar 22, 1991",8,"$3,348,078",-26%,"1,186","$2,823","  $27,933,346",weekly,4,
4,https://www.the-numbers.com/movie/Doors-The,"Mar 29, 1991",10,"$2,214,900",-34%,"1,035","$2,140","  $30,148,246",weekly,5,
5,https://www.the-numbers.com/movie/Doors-The,"Apr 5, 1991",14,"$1,270,832",-43%,887,"$1,433","  $31,419,078",weekly,6,
6,https://www.the-numbers.com/movie/Doors-The,"Apr 12, 1991",14,"$872,490",-31%,635,"$1,374","  $32,291,568",weekly,7,
7,https://www.the-numbers.com/movie/Doors-The,"Apr 19, 1991",17,"$618,254",-29%,553,"$1,118","  $32,909,822",weekly,8,
8,https://www.the-numbers.com/movie/Doors-The,"Apr 26, 1991",24,"$317,382",-49%,338,$939,"  $33,227,204",weekly,9,
0,https://www.the-numbers.com/movie/Haakon-Haakonsen,"Mar 1, 1991",7,"$3,871,766", ,"1,386","$2,793","  $3,871,766",weekend,1,
1,https://www.the-numbers.com/movie/Haakon-Haakonsen,"Mar 8, 1991",8,"$3,042,659",-21%,"1,393","$2,184","  $7,621,285",weekend,2,
2,https://www.the-numbers.com/movie/Haakon-Haakonsen,"Apr 12, 1991",25,"$283,968", ,464,$612,"  $13,602,078",weekend,7,
3,https://www.the-numbers.com/movie/Haakon-Haakonsen,"Apr 19, 1991",21,"$349,098",+23%,498,$701,"  $14,083,880",weekend,8,
4,https://www.the-numbers.com/movie/Haakon-Haakonsen,"Apr 26, 1991",28,"$192,685",-45%,445,$433,"  $14,359,233",weekend,9,
5,https://www.the-numbers.com/movie/Haakon-Haakonsen,"May 3, 1991",30,"$176,402",-8%,386,$457,"  $14,613,236",weekend,10,
6,https://www.the-numbers.com/movie/Haakon-Haakonsen,"May 17, 1991",31,"$126,240", ,263,$480,"  $15,024,232",weekend,12,
0,https://www.the-numbers.com/movie/Haakon-Haakonsen,"Mar 1, 1991",7,"$4,578,626", ,"1,386","$3,303","  $4,578,626",daily,1,
1,https://www.the-numbers.com/movie/Haakon-Haakonsen,"Apr 12, 1991",23,"$416,672", ,464,$898,"  $13,734,782",daily,7,
2,https://www.the-numbers.com/movie/Haakon-Haakonsen,"Apr 19, 1991",22,"$431,766",+4%,498,$867,"  $14,166,548",daily,8,
3,https://www.the-numbers.com/movie/Haakon-Haakonsen,"Apr 26, 1991",28,"$270,286",-37%,445,$607,"  $14,436,834",daily,9,
0,https://www.the-numbers.com/movie/Haakon-Haakonsen,"Mar 1, 1991",7,"$4,578,626", ,"1,386","$3,303","  $4,578,626",weekly,1,
1,https://www.the-numbers.com/movie/Haakon-Haakonsen,"Apr 12, 1991",23,"$416,672", ,464,$898,"  $13,734,782",weekly,7,
2,https://www.the-numbers.com/movie/Haakon-Haakonsen,"Apr 19, 1991",22,"$431,766",+4%,498,$867,"  $14,166,548",weekly,8,
3,https://www.the-numbers.com/movie/Haakon-Haakonsen,"Apr 26, 1991",28,"$270,286",-37%,445,$607,"  $14,436,834",weekly,9,
0,https://www.the-numbers.com/movie/Hard-Way-The,"Mar 8, 1991",3,"$6,301,470", ,"1,622","$3,885","  $6,301,470",weekend,1,
1,https://www.the-numbers.com/movie/Hard-Way-The,"Mar 15, 1991",5,"$4,010,555",-36%,"1,627","$2,465","  $12,201,655",weekend,2,
2,https://www.the-numbers.com/movie/Hard-Way-The,"Mar 22, 1991",7,"$3,005,505",-25%,"1,629","$1,845","  $16,419,275",weekend,3,
3,https://www.the-numbers.com/movie/Hard-Way-The,"Apr 5, 1991",12,"$1,212,200", ,"1,102","$1,100","  $21,636,405",weekend,5,
4,https://www.the-numbers.com/movie/Hard-Way-The,"Apr 12, 1991",13,"$743,895",-39%,813,$915,"  $22,778,760",weekend,6,
5,https://www.the-numbers.com/movie/Hard-Way-The,"Apr 19, 1991",14,"$517,275",-30%,627,$825,"  $23,558,130",weekend,7,
6,https://www.the-numbers.com/movie/Hard-Way-The,"Apr 26, 1991",23,"$253,500",-51%,390,$650,"  $23,987,340",weekend,8,
7,https://www.the-numbers.com/movie/Hard-Way-The,"May 3, 1991",32,"$158,795",-37%,349,$455,"  $24,228,035",weekend,9,
0,https://www.the-numbers.com/movie/Hard-Way-The,"Mar 8, 1991",3,"$8,191,100", ,"1,622","$5,050","  $8,191,100",daily,1,
1,https://www.the-numbers.com/movie/Hard-Way-The,"Mar 15, 1991",5,"$5,222,670",-36%,"1,627","$3,210","  $13,413,770",daily,2,
2,https://www.the-numbers.com/movie/Hard-Way-The,"Apr 5, 1991",13,"$1,610,660", ,"1,102","$1,462","  $22,034,865",daily,5,
3,https://www.the-numbers.com/movie/Hard-Way-The,"Apr 12, 1991",13,"$1,005,990",-38%,813,"$1,237","  $23,040,855",daily,6,
4,https://www.the-numbers.com/movie/Hard-Way-The,"Apr 19, 1991",14,"$692,985",-31%,627,"$1,105","  $23,733,840",daily,7,
5,https://www.the-numbers.com/movie/Hard-Way-The,"Apr 26, 1991",22,"$335,400",-52%,390,$860,"  $24,069,240",daily,8,
0,https://www.the-numbers.com/movie/Hard-Way-The,"Mar 8, 1991",3,"$8,191,100", ,"1,622","$5,050","  $8,191,100",weekly,1,
1,https://www.the-numbers.com/movie/Hard-Way-The,"Mar 15, 1991",5,"$5,222,670",-36%,"1,627","$3,210","  $13,413,770",weekly,2,
2,https://www.the-numbers.com/movie/Hard-Way-The,"Apr 5, 1991",13,"$1,610,660", ,"1,102","$1,462","  $22,034,865",weekly,5,
3,https://www.the-numbers.com/movie/Hard-Way-The,"Apr 12, 1991",13,"$1,005,990",-38%,813,"$1,237","  $23,040,855",weekly,6,
4,https://www.the-numbers.com/movie/Hard-Way-The,"Apr 19, 1991",14,"$692,985",-31%,627,"$1,105","  $23,733,840",weekly,7,
5,https://www.the-numbers.com/movie/Hard-Way-The,"Apr 26, 1991",22,"$335,400",-52%,390,$860,"  $24,069,240",weekly,8,
0,https://www.the-numbers.com/movie/New-Jack-City,"Mar 8, 1991",2,"$7,039,622", ,862,"$8,167","  $7,039,622",weekend,1,
1,https://www.the-numbers.com/movie/New-Jack-City,"Mar 15, 1991",2,"$5,840,035",-17%,887,"$6,584","  $15,871,071",weekend,2,
2,https://www.the-numbers.com/movie/New-Jack-City,"Mar 22, 1991",3,"$4,447,635",-24%,905,"$4,915","  $22,255,826",weekend,3,
3,https://www.the-numbers.com/movie/New-Jack-City,"Mar 29, 1991",5,"$3,717,454",-16%,905,"$4,108","  $27,864,808",weekend,4,
4,https://www.the-numbers.com/movie/New-Jack-City,"Apr 5, 1991",6,"$2,851,174",-23%,872,"$3,270","  $32,459,888",weekend,5,
5,https://www.the-numbers.com/movie/New-Jack-City,"Apr 12, 1991",8,"$2,056,730",-28%,865,"$2,378","  $35,440,795",weekend,6,
6,https://www.the-numbers.com/movie/New-Jack-City,"Apr 19, 1991",8,"$1,788,463",-13%,845,"$2,117","  $37,972,701",weekend,7,
7,https://www.the-numbers.com/movie/New-Jack-City,"Apr 26, 1991",11,"$1,276,985",-29%,739,"$1,728","  $39,883,058",weekend,8,
8,https://www.the-numbers.com/movie/New-Jack-City,"May 3, 1991",12,"$1,041,307",-18%,631,"$1,650","  $41,372,468",weekend,9,
9,https://www.the-numbers.com/movie/New-Jack-City,"May 10, 1991",15,"$750,650",-28%,568,"$1,322","  $42,489,807",weekend,10,
10,https://www.the-numbers.com/movie/New-Jack-City,"May 17, 1991",18,"$606,567",-19%,428,"$1,417","  $43,408,390",weekend,11,
11,https://www.the-numbers.com/movie/New-Jack-City,"May 24, 1991",20,"$442,169",-27%,217,"$2,038","  $44,072,104",weekend,12,
12,https://www.the-numbers.com/movie/New-Jack-City,"May 31, 1991",19,"$336,584",-24%,205,"$1,642","  $44,498,352",weekend,13,
13,https://www.the-numbers.com/movie/New-Jack-City,"Jun 21, 1991",19,"$334,722", ,246,"$1,361","  $45,634,270",weekend,16,
0,https://www.the-numbers.com/movie/New-Jack-City,"Mar 8, 1991",2,"$10,031,036", ,862,"$11,637","  $10,031,036",daily,1,
1,https://www.the-numbers.com/movie/New-Jack-City,"Mar 15, 1991",2,"$7,777,155",-22%,887,"$8,768","  $17,808,191",daily,2,
2,https://www.the-numbers.com/movie/New-Jack-City,"Mar 22, 1991",4,"$6,339,163",-18%,905,"$7,005","  $24,147,354",daily,3,
3,https://www.the-numbers.com/movie/New-Jack-City,"Mar 29, 1991",5,"$5,461,360",-14%,905,"$6,035","  $29,608,714",daily,4,
4,https://www.the-numbers.com/movie/New-Jack-City,"Apr 5, 1991",7,"$3,775,351",-31%,872,"$4,330","  $33,384,065",daily,5,
5,https://www.the-numbers.com/movie/New-Jack-City,"Apr 12, 1991",8,"$2,800,173",-26%,865,"$3,237","  $36,184,238",daily,6,
6,https://www.the-numbers.com/movie/New-Jack-City,"Apr 19, 1991",8,"$2,421,835",-14%,845,"$2,866","  $38,606,073",daily,7,
7,https://www.the-numbers.com/movie/New-Jack-City,"Apr 26, 1991",11,"$1,725,088",-29%,739,"$2,334","  $40,331,161",daily,8,
8,https://www.the-numbers.com/movie/New-Jack-City,"May 3, 1991",12,"$1,407,996",-18%,631,"$2,231","  $41,739,157",daily,9,
9,https://www.the-numbers.com/movie/New-Jack-City,"May 10, 1991",13,"$1,062,666",-25%,568,"$1,871","  $42,801,823",daily,10,
10,https://www.the-numbers.com/movie/New-Jack-City,"May 17, 1991",18,"$828,112",-22%,428,"$1,935","  $43,629,935",daily,11,
11,https://www.the-numbers.com/movie/New-Jack-City,"May 24, 1991",18,"$531,833",-36%,217,"$2,451","  $44,161,768",daily,12,
0,https://www.the-numbers.com/movie/New-Jack-City,"Mar 8, 1991",2,"$10,031,036", ,862,"$11,637","  $10,031,036",weekly,1,
1,https://www.the-numbers.com/movie/New-Jack-City,"Mar 15, 1991",2,"$7,777,155",-22%,887,"$8,768","  $17,808,191",weekly,2,
2,https://www.the-numbers.com/movie/New-Jack-City,"Mar 22, 1991",4,"$6,339,163",-18%,905,"$7,005","  $24,147,354",weekly,3,
3,https://www.the-numbers.com/movie/New-Jack-City,"Mar 29, 1991",5,"$5,461,360",-14%,905,"$6,035","  $29,608,714",weekly,4,
4,https://www.the-numbers.com/movie/New-Jack-City,"Apr 5, 1991",7,"$3,775,351",-31%,872,"$4,330","  $33,384,065",weekly,5,
5,https://www.the-numbers.com/movie/New-Jack-City,"Apr 12, 1991",8,"$2,800,173",-26%,865,"$3,237","  $36,184,238",weekly,6,
6,https://www.the-numbers.com/movie/New-Jack-City,"Apr 19, 1991",8,"$2,421,835",-14%,845,"$2,866","  $38,606,073",weekly,7,
7,https://www.the-numbers.com/movie/New-Jack-City,"Apr 26, 1991",11,"$1,725,088",-29%,739,"$2,334","  $40,331,161",weekly,8,
8,https://www.the-numbers.com/movie/New-Jack-City,"May 3, 1991",12,"$1,407,996",-18%,631,"$2,231","  $41,739,157",weekly,9,
9,https://www.the-numbers.com/movie/New-Jack-City,"May 10, 1991",13,"$1,062,666",-25%,568,"$1,871","  $42,801,823",weekly,10,
10,https://www.the-numbers.com/movie/New-Jack-City,"May 17, 1991",18,"$828,112",-22%,428,"$1,935","  $43,629,935",weekly,11,
11,https://www.the-numbers.com/movie/New-Jack-City,"May 24, 1991",18,"$531,833",-36%,217,"$2,451","  $44,161,768",weekly,12,
0,https://www.the-numbers.com/movie/Nikita,"Apr 12, 1991",23,"$306,446", ,49,"$6,254","  $1,007,914",weekend,6,
1,https://www.the-numbers.com/movie/Nikita,"Apr 19, 1991",23,"$332,943",+9%,64,"$5,202","  $1,460,632",weekend,7,
2,https://www.the-numbers.com/movie/Nikita,"Apr 26, 1991",17,"$356,922",+7%,82,"$4,353","  $1,938,025",weekend,8,
3,https://www.the-numbers.com/movie/Nikita,"May 3, 1991",20,"$284,955",-20%,89,"$3,202","  $2,365,196",weekend,9,
4,https://www.the-numbers.com/movie/Nikita,"May 10, 1991",19,"$278,770",-2%,101,"$2,760","  $2,770,232",weekend,10,
5,https://www.the-numbers.com/movie/Nikita,"May 17, 1991",24,"$233,343",-16%,111,"$2,102","  $3,131,112",weekend,11,
6,https://www.the-numbers.com/movie/Nikita,"May 24, 1991",27,"$268,811",+15%,118,"$2,278","  $3,519,771",weekend,12,
7,https://www.the-numbers.com/movie/Nikita,"May 31, 1991",25,"$206,439",-23%,99,"$2,085","  $3,791,514",weekend,13,
0,https://www.the-numbers.com/movie/Nikita,"Apr 12, 1991",22,"$426,221", ,49,"$8,698","  $1,127,689",daily,6,
1,https://www.the-numbers.com/movie/Nikita,"Apr 19, 1991",21,"$453,414",+6%,64,"$7,085","  $1,581,103",daily,7,
2,https://www.the-numbers.com/movie/Nikita,"Apr 26, 1991",17,"$499,138",+10%,82,"$6,087","  $2,080,241",daily,8,
3,https://www.the-numbers.com/movie/Nikita,"May 3, 1991",17,"$411,221",-18%,89,"$4,620","  $2,491,462",daily,9,
4,https://www.the-numbers.com/movie/Nikita,"May 10, 1991",19,"$406,307",-1%,101,"$4,023","  $2,897,769",daily,10,
5,https://www.the-numbers.com/movie/Nikita,"May 17, 1991",24,"$353,191",-13%,111,"$3,182","  $3,250,960",daily,11,
6,https://www.the-numbers.com/movie/Nikita,"May 24, 1991",22,"$334,115",-5%,118,"$2,831","  $3,585,075",daily,12,
0,https://www.the-numbers.com/movie/Nikita,"Apr 12, 1991",22,"$426,221", ,49,"$8,698","  $1,127,689",weekly,6,
1,https://www.the-numbers.com/movie/Nikita,"Apr 19, 1991",21,"$453,414",+6%,64,"$7,085","  $1,581,103",weekly,7,
2,https://www.the-numbers.com/movie/Nikita,"Apr 26, 1991",17,"$499,138",+10%,82,"$6,087","  $2,080,241",weekly,8,
3,https://www.the-numbers.com/movie/Nikita,"May 3, 1991",17,"$411,221",-18%,89,"$4,620","  $2,491,462",weekly,9,
4,https://www.the-numbers.com/movie/Nikita,"May 10, 1991",19,"$406,307",-1%,101,"$4,023","  $2,897,769",weekly,10,
