,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
0,https://www.the-numbers.com/movie/Sting-II-The,"Feb 18, 1983",3,"$3,106,108", ,"1,294","$2,400","  $3,106,108",weekend,1,
1,https://www.the-numbers.com/movie/Sting-II-The,"Feb 25, 1983",7,"$1,805,047",-42%,"1,272","$1,419","  $5,288,047",weekend,2,
2,https://www.the-numbers.com/movie/Sting-II-The,"Mar 4, 1983",12,"$694,070",-62%,548,"$1,267","  $6,347,072",weekend,3,
0,https://www.the-numbers.com/movie/Sting-II-The,"Feb 18, 1983",5,"$3,483,000", ,"1,294","$2,692","  $3,483,000",daily,1,
1,https://www.the-numbers.com/movie/Sting-II-The,"Feb 25, 1983",6,"$2,170,002",-38%,"1,272","$1,706","  $5,653,002",daily,2,
0,https://www.the-numbers.com/movie/Sting-II-The,"Feb 18, 1983",5,"$3,483,000", ,"1,294","$2,692","  $3,483,000",weekly,1,
1,https://www.the-numbers.com/movie/Sting-II-The,"Feb 25, 1983",6,"$2,170,002",-38%,"1,272","$1,706","  $5,653,002",weekly,2,
0,https://www.the-numbers.com/movie/My-Tutor,"Mar 4, 1983",17,"$435,188", ,96,"$4,533","  $435,188",weekend,1,
1,https://www.the-numbers.com/movie/My-Tutor,"Mar 11, 1983",17,"$424,216",-3%,108,"$3,928","  $1,026,143",weekend,2,
2,https://www.the-numbers.com/movie/My-Tutor,"Mar 18, 1983",17,"$375,310",-12%,117,"$3,208","  $1,559,821",weekend,3,
3,https://www.the-numbers.com/movie/My-Tutor,"Mar 25, 1983",24,"$214,564",-43%,79,"$2,716","  $2,074,385",weekend,4,
4,https://www.the-numbers.com/movie/My-Tutor,"Apr 1, 1983",24,"$221,496",+3%,78,"$2,840","  $2,393,163",weekend,5,
5,https://www.the-numbers.com/movie/My-Tutor,"Apr 8, 1983",15,"$733,005",+231%,201,"$3,647","  $3,235,314",weekend,6,
6,https://www.the-numbers.com/movie/My-Tutor,"Apr 15, 1983",18,"$484,881",-34%,153,"$3,169","  $4,063,722",weekend,7,
7,https://www.the-numbers.com/movie/My-Tutor,"Apr 22, 1983",6,"$1,947,448",+302%,500,"$3,895","  $6,253,165",weekend,8,
8,https://www.the-numbers.com/movie/My-Tutor,"Apr 29, 1983",14,"$734,621",-62%,475,"$1,547","  $8,645,974",weekend,9,
9,https://www.the-numbers.com/movie/My-Tutor,"May 6, 1983",10,"$692,230",-6%,462,"$1,498","  $9,889,024",weekend,10,
10,https://www.the-numbers.com/movie/My-Tutor,"May 13, 1983",17,"$403,645",-42%,319,"$1,265","  $10,589,339",weekend,11,
11,https://www.the-numbers.com/movie/My-Tutor,"May 20, 1983",5,"$2,367,825",+487%,500,"$4,736","  $13,397,434",weekend,12,
12,https://www.the-numbers.com/movie/My-Tutor,"May 27, 1983",10,"$1,411,824",-40%,493,"$2,864","  $15,634,590",weekend,13,
13,https://www.the-numbers.com/movie/My-Tutor,"Jun 3, 1983",14,"$772,582",-45%,439,"$1,760","  $18,171,954",weekend,14,
14,https://www.the-numbers.com/movie/My-Tutor,"Jun 10, 1983",14,"$509,525",-34%,302,"$1,687","  $19,785,167",weekend,15,
15,https://www.the-numbers.com/movie/My-Tutor,"Jun 17, 1983",13,"$369,420",-27%,141,"$2,620","  $20,852,566",weekend,16,
16,https://www.the-numbers.com/movie/My-Tutor,"Jun 24, 1983",18,"$251,236",-32%,141,"$1,782","  $21,627,504",weekend,17,
17,https://www.the-numbers.com/movie/My-Tutor,"Jul 1, 1983",18,"$205,355",-18%,107,"$1,919","  $22,188,466",weekend,18,
18,https://www.the-numbers.com/movie/My-Tutor,"Jul 8, 1983",16,"$113,994",-44%,54,"$2,111","  $22,544,918",weekend,19,
0,https://www.the-numbers.com/movie/My-Tutor,"Mar 4, 1983",16,"$601,927", ,96,"$6,270","  $601,927",daily,1,
1,https://www.the-numbers.com/movie/My-Tutor,"Mar 11, 1983",16,"$582,584",-3%,108,"$5,394","  $1,184,511",daily,2,
2,https://www.the-numbers.com/movie/My-Tutor,"Mar 18, 1983",15,"$675,310",+16%,117,"$5,772","  $1,859,821",daily,3,
3,https://www.the-numbers.com/movie/My-Tutor,"Mar 25, 1983",23,"$311,846",-54%,79,"$3,947","  $2,171,667",daily,4,
4,https://www.the-numbers.com/movie/My-Tutor,"Apr 1, 1983",22,"$330,642",+6%,78,"$4,239","  $2,502,309",daily,5,
5,https://www.the-numbers.com/movie/My-Tutor,"Apr 8, 1983",14,"$1,076,532",+226%,201,"$5,356","  $3,578,841",daily,6,
6,https://www.the-numbers.com/movie/My-Tutor,"Apr 15, 1983",16,"$726,876",-32%,153,"$4,751","  $4,305,717",daily,7,
7,https://www.the-numbers.com/movie/My-Tutor,"Apr 22, 1983",3,"$3,605,636",+396%,500,"$7,211","  $7,911,353",daily,8,
8,https://www.the-numbers.com/movie/My-Tutor,"Apr 29, 1983",10,"$1,285,441",-64%,475,"$2,706","  $9,196,794",daily,9,
9,https://www.the-numbers.com/movie/My-Tutor,"May 6, 1983",9,"$988,900",-23%,462,"$2,140","  $10,185,694",daily,10,
10,https://www.the-numbers.com/movie/My-Tutor,"May 13, 1983",9,"$843,915",-15%,319,"$2,646","  $11,029,609",daily,11,
11,https://www.the-numbers.com/movie/My-Tutor,"May 20, 1983",5,"$3,193,157",+278%,500,"$6,386","  $14,222,766",daily,12,
12,https://www.the-numbers.com/movie/My-Tutor,"May 27, 1983",7,"$3,176,606",-1%,493,"$6,443","  $17,399,372",daily,13,
13,https://www.the-numbers.com/movie/My-Tutor,"Jun 3, 1983",10,"$1,876,270",-41%,439,"$4,274","  $19,275,642",daily,14,
14,https://www.the-numbers.com/movie/My-Tutor,"Jun 10, 1983",10,"$1,207,504",-36%,302,"$3,998","  $20,483,146",daily,15,
15,https://www.the-numbers.com/movie/My-Tutor,"Jun 17, 1983",13,"$893,122",-26%,141,"$6,334","  $21,376,268",daily,16,
16,https://www.the-numbers.com/movie/My-Tutor,"Jun 24, 1983",14,"$606,843",-32%,141,"$4,304","  $21,983,111",daily,17,
17,https://www.the-numbers.com/movie/My-Tutor,"Jul 1, 1983",14,"$447,813",-26%,107,"$4,185","  $22,430,924",daily,18,
0,https://www.the-numbers.com/movie/My-Tutor,"Mar 4, 1983",16,"$601,927", ,96,"$6,270","  $601,927",weekly,1,
1,https://www.the-numbers.com/movie/My-Tutor,"Mar 11, 1983",16,"$582,584",-3%,108,"$5,394","  $1,184,511",weekly,2,
2,https://www.the-numbers.com/movie/My-Tutor,"Mar 18, 1983",15,"$675,310",+16%,117,"$5,772","  $1,859,821",weekly,3,
3,https://www.the-numbers.com/movie/My-Tutor,"Mar 25, 1983",23,"$311,846",-54%,79,"$3,947","  $2,171,667",weekly,4,
4,https://www.the-numbers.com/movie/My-Tutor,"Apr 1, 1983",22,"$330,642",+6%,78,"$4,239","  $2,502,309",weekly,5,
5,https://www.the-numbers.com/movie/My-Tutor,"Apr 8, 1983",14,"$1,076,532",+226%,201,"$5,356","  $3,578,841",weekly,6,
6,https://www.the-numbers.com/movie/My-Tutor,"Apr 15, 1983",16,"$726,876",-32%,153,"$4,751","  $4,305,717",weekly,7,
7,https://www.the-numbers.com/movie/My-Tutor,"Apr 22, 1983",3,"$3,605,636",+396%,500,"$7,211","  $7,911,353",weekly,8,
8,https://www.the-numbers.com/movie/My-Tutor,"Apr 29, 1983",10,"$1,285,441",-64%,475,"$2,706","  $9,196,794",weekly,9,
9,https://www.the-numbers.com/movie/My-Tutor,"May 6, 1983",9,"$988,900",-23%,462,"$2,140","  $10,185,694",weekly,10,
10,https://www.the-numbers.com/movie/My-Tutor,"May 13, 1983",9,"$843,915",-15%,319,"$2,646","  $11,029,609",weekly,11,
11,https://www.the-numbers.com/movie/My-Tutor,"May 20, 1983",5,"$3,193,157",+278%,500,"$6,386","  $14,222,766",weekly,12,
12,https://www.the-numbers.com/movie/My-Tutor,"May 27, 1983",7,"$3,176,606",-1%,493,"$6,443","  $17,399,372",weekly,13,
13,https://www.the-numbers.com/movie/My-Tutor,"Jun 3, 1983",10,"$1,876,270",-41%,439,"$4,274","  $19,275,642",weekly,14,
14,https://www.the-numbers.com/movie/My-Tutor,"Jun 10, 1983",10,"$1,207,504",-36%,302,"$3,998","  $20,483,146",weekly,15,
15,https://www.the-numbers.com/movie/My-Tutor,"Jun 17, 1983",13,"$893,122",-26%,141,"$6,334","  $21,376,268",weekly,16,
16,https://www.the-numbers.com/movie/My-Tutor,"Jun 24, 1983",14,"$606,843",-32%,141,"$4,304","  $21,983,111",weekly,17,
17,https://www.the-numbers.com/movie/My-Tutor,"Jul 1, 1983",14,"$447,813",-26%,107,"$4,185","  $22,430,924",weekly,18,
0,https://www.the-numbers.com/movie/Tender-Mercies,"Mar 4, 1983",24,"$46,977", ,3,"$15,659","  $46,977",weekend,1,
1,https://www.the-numbers.com/movie/Tender-Mercies,"Mar 11, 1983",23,"$50,933",+8%,3,"$16,978","  $118,029",weekend,2,
2,https://www.the-numbers.com/movie/Tender-Mercies,"Mar 18, 1983",25,"$47,651",-6%,3,"$15,884","  $188,010",weekend,3,
3,https://www.the-numbers.com/movie/Tender-Mercies,"Apr 22, 1983",22,"$147,156", ,37,"$3,977","  $354,629",weekend,8,
4,https://www.the-numbers.com/movie/Tender-Mercies,"Apr 29, 1983",22,"$117,238",-20%,37,"$3,169","  $534,934",weekend,9,
0,https://www.the-numbers.com/movie/Tender-Mercies,"Mar 4, 1983",20,"$67,096", ,3,"$22,365","  $67,096",daily,1,
1,https://www.the-numbers.com/movie/Tender-Mercies,"Mar 11, 1983",23,"$73,263",+9%,3,"$24,421","  $140,359",daily,2,
2,https://www.the-numbers.com/movie/Tender-Mercies,"Apr 22, 1983",19,"$210,223", ,37,"$5,682","  $417,696",daily,8,
0,https://www.the-numbers.com/movie/Tender-Mercies,"Mar 4, 1983",20,"$67,096", ,3,"$22,365","  $67,096",weekly,1,
1,https://www.the-numbers.com/movie/Tender-Mercies,"Mar 11, 1983",23,"$73,263",+9%,3,"$24,421","  $140,359",weekly,2,
2,https://www.the-numbers.com/movie/Tender-Mercies,"Apr 22, 1983",19,"$210,223", ,37,"$5,682","  $417,696",weekly,8,
0,https://www.the-numbers.com/movie/Vigilante,"Mar 4, 1983",5,"$1,588,464", ,250,"$6,354","  $1,588,464",weekend,1,
1,https://www.the-numbers.com/movie/Vigilante,"Mar 11, 1983",9,"$907,892",-43%,241,"$3,767","  $2,970,832",weekend,2,
2,https://www.the-numbers.com/movie/Vigilante,"Mar 18, 1983",15,"$440,348",-51%,145,"$3,037","  $3,730,169",weekend,3,
3,https://www.the-numbers.com/movie/Vigilante,"Mar 25, 1983",22,"$235,695",-46%,95,"$2,481","  $4,112,647",weekend,4,
4,https://www.the-numbers.com/movie/Vigilante,"Apr 1, 1983",22,"$267,177",+13%,83,"$3,219","  $4,471,483",weekend,5,
5,https://www.the-numbers.com/movie/Vigilante,"Apr 8, 1983",25,"$179,409",-33%,79,"$2,271","  $4,760,020",weekend,6,
6,https://www.the-numbers.com/movie/Vigilante,"Apr 15, 1983",22,"$247,440",+38%,120,"$2,062","  $5,091,888",weekend,7,
0,https://www.the-numbers.com/movie/Vigilante,"Mar 4, 1983",5,"$2,062,940", ,250,"$8,252","  $2,062,940",daily,1,
1,https://www.the-numbers.com/movie/Vigilante,"Mar 11, 1983",9,"$1,226,881",-41%,241,"$5,091","  $3,289,821",daily,2,
2,https://www.the-numbers.com/movie/Vigilante,"Mar 18, 1983",16,"$587,131",-52%,145,"$4,049","  $3,876,952",daily,3,
3,https://www.the-numbers.com/movie/Vigilante,"Mar 25, 1983",21,"$327,354",-44%,95,"$3,446","  $4,204,306",daily,4,
4,https://www.the-numbers.com/movie/Vigilante,"Apr 1, 1983",20,"$376,305",+15%,83,"$4,534","  $4,580,611",daily,5,
5,https://www.the-numbers.com/movie/Vigilante,"Apr 8, 1983",22,"$263,837",-30%,79,"$3,340","  $4,844,448",daily,6,
0,https://www.the-numbers.com/movie/Vigilante,"Mar 4, 1983",5,"$2,062,940", ,250,"$8,252","  $2,062,940",weekly,1,
1,https://www.the-numbers.com/movie/Vigilante,"Mar 11, 1983",9,"$1,226,881",-41%,241,"$5,091","  $3,289,821",weekly,2,
2,https://www.the-numbers.com/movie/Vigilante,"Mar 18, 1983",16,"$587,131",-52%,145,"$4,049","  $3,876,952",weekly,3,
3,https://www.the-numbers.com/movie/Vigilante,"Mar 25, 1983",21,"$327,354",-44%,95,"$3,446","  $4,204,306",weekly,4,
4,https://www.the-numbers.com/movie/Vigilante,"Apr 1, 1983",20,"$376,305",+15%,83,"$4,534","  $4,580,611",weekly,5,
5,https://www.the-numbers.com/movie/Vigilante,"Apr 8, 1983",22,"$263,837",-30%,79,"$3,340","  $4,844,448",weekly,6,
0,https://www.the-numbers.com/movie/10-to-Midnight,"Mar 11, 1983",2,"$3,050,225", ,595,"$5,126","  $3,050,225",weekend,1,
1,https://www.the-numbers.com/movie/10-to-Midnight,"Mar 18, 1983",3,"$2,149,672",-30%,595,"$3,613","  $5,895,197",weekend,2,
2,https://www.the-numbers.com/movie/10-to-Midnight,"Mar 25, 1983",12,"$574,890",-73%,225,"$2,555","  $6,575,087",weekend,3,
3,https://www.the-numbers.com/movie/10-to-Midnight,"Apr 1, 1983",21,"$274,036",-52%,135,"$2,030","  $6,939,123",weekend,4,
4,https://www.the-numbers.com/movie/10-to-Midnight,"Apr 8, 1983",22,"$206,469",-25%,95,"$2,173","  $7,175,592",weekend,5,
0,https://www.the-numbers.com/movie/10-to-Midnight,"Mar 11, 1983",2,"$3,745,525", ,595,"$6,295","  $3,745,525",daily,1,
1,https://www.the-numbers.com/movie/10-to-Midnight,"Mar 18, 1983",4,"$2,254,672",-40%,595,"$3,789","  $6,000,197",daily,2,
2,https://www.the-numbers.com/movie/10-to-Midnight,"Mar 25, 1983",15,"$664,890",-71%,225,"$2,955","  $6,665,087",daily,3,
3,https://www.the-numbers.com/movie/10-to-Midnight,"Apr 1, 1983",23,"$304,036",-54%,135,"$2,252","  $6,969,123",daily,4,
0,https://www.the-numbers.com/movie/10-to-Midnight,"Mar 11, 1983",2,"$3,745,525", ,595,"$6,295","  $3,745,525",weekly,1,
1,https://www.the-numbers.com/movie/10-to-Midnight,"Mar 18, 1983",4,"$2,254,672",-40%,595,"$3,789","  $6,000,197",weekly,2,
2,https://www.the-numbers.com/movie/10-to-Midnight,"Mar 25, 1983",15,"$664,890",-71%,225,"$2,955","  $6,665,087",weekly,3,
3,https://www.the-numbers.com/movie/10-to-Midnight,"Apr 1, 1983",23,"$304,036",-54%,135,"$2,252","  $6,969,123",weekly,4,
0,https://www.the-numbers.com/movie/High-Road-to-China,"Mar 18, 1983",1,"$6,156,049", ,"1,508","$4,082","  $6,156,049",weekend,1,
1,https://www.the-numbers.com/movie/High-Road-to-China,"Mar 25, 1983",3,"$4,095,158",-33%,"1,504","$2,723","  $12,337,646",weekend,2,
2,https://www.the-numbers.com/movie/High-Road-to-China,"Apr 1, 1983",3,"$3,410,477",-17%,"1,421","$2,400","  $17,135,410",weekend,3,
3,https://www.the-numbers.com/movie/High-Road-to-China,"Apr 8, 1983",5,"$2,548,852",-25%,"1,162","$2,194","  $20,927,295",weekend,4,
4,https://www.the-numbers.com/movie/High-Road-to-China,"Apr 15, 1983",10,"$1,530,168",-40%,849,"$1,802","  $23,088,247",weekend,5,
5,https://www.the-numbers.com/movie/High-Road-to-China,"Apr 22, 1983",11,"$1,116,021",-27%,707,"$1,579","  $24,678,840",weekend,6,
6,https://www.the-numbers.com/movie/High-Road-to-China,"Apr 29, 1983",13,"$868,310",-22%,607,"$1,430","  $25,869,064",weekend,7,
7,https://www.the-numbers.com/movie/High-Road-to-China,"May 6, 1983",14,"$556,510",-36%,519,"$1,072","  $26,685,827",weekend,8,
8,https://www.the-numbers.com/movie/High-Road-to-China,"May 13, 1983",13,"$458,033",-18%,465,$985,"  $27,348,238",weekend,9,
9,https://www.the-numbers.com/movie/High-Road-to-China,"May 20, 1983",15,"$382,257",-17%,426,$897,"  $27,883,215",weekend,10,
10,https://www.the-numbers.com/movie/High-Road-to-China,"May 27, 1983",17,"$415,174",+9%,363,"$1,144","  $28,416,459",weekend,11,
0,https://www.the-numbers.com/movie/High-Road-to-China,"Mar 18, 1983",1,"$8,242,488", ,"1,508","$5,466","  $8,242,488",daily,1,
1,https://www.the-numbers.com/movie/High-Road-to-China,"Mar 25, 1983",3,"$5,482,445",-33%,"1,504","$3,645","  $13,724,933",daily,2,
2,https://www.the-numbers.com/movie/High-Road-to-China,"Apr 1, 1983",3,"$4,653,510",-15%,"1,421","$3,275","  $18,378,443",daily,3,
3,https://www.the-numbers.com/movie/High-Road-to-China,"Apr 8, 1983",4,"$3,179,636",-32%,"1,162","$2,736","  $21,558,079",daily,4,
4,https://www.the-numbers.com/movie/High-Road-to-China,"Apr 15, 1983",10,"$2,004,740",-37%,849,"$2,361","  $23,562,819",daily,5,
5,https://www.the-numbers.com/movie/High-Road-to-China,"Apr 22, 1983",11,"$1,437,935",-28%,707,"$2,034","  $25,000,754",daily,6,
6,https://www.the-numbers.com/movie/High-Road-to-China,"Apr 29, 1983",13,"$1,128,563",-22%,607,"$1,859","  $26,129,317",daily,7,
7,https://www.the-numbers.com/movie/High-Road-to-China,"May 6, 1983",13,"$760,888",-33%,519,"$1,466","  $26,890,205",daily,8,
8,https://www.the-numbers.com/movie/High-Road-to-China,"May 13, 1983",14,"$610,753",-20%,465,"$1,313","  $27,500,958",daily,9,
9,https://www.the-numbers.com/movie/High-Road-to-China,"May 20, 1983",16,"$500,327",-18%,426,"$1,174","  $28,001,285",daily,10,
0,https://www.the-numbers.com/movie/High-Road-to-China,"Mar 18, 1983",1,"$8,242,488", ,"1,508","$5,466","  $8,242,488",weekly,1,
1,https://www.the-numbers.com/movie/High-Road-to-China,"Mar 25, 1983",3,"$5,482,445",-33%,"1,504","$3,645","  $13,724,933",weekly,2,
2,https://www.the-numbers.com/movie/High-Road-to-China,"Apr 1, 1983",3,"$4,653,510",-15%,"1,421","$3,275","  $18,378,443",weekly,3,
3,https://www.the-numbers.com/movie/High-Road-to-China,"Apr 8, 1983",4,"$3,179,636",-32%,"1,162","$2,736","  $21,558,079",weekly,4,
4,https://www.the-numbers.com/movie/High-Road-to-China,"Apr 15, 1983",10,"$2,004,740",-37%,849,"$2,361","  $23,562,819",weekly,5,
5,https://www.the-numbers.com/movie/High-Road-to-China,"Apr 22, 1983",11,"$1,437,935",-28%,707,"$2,034","  $25,000,754",weekly,6,
6,https://www.the-numbers.com/movie/High-Road-to-China,"Apr 29, 1983",13,"$1,128,563",-22%,607,"$1,859","  $26,129,317",weekly,7,
7,https://www.the-numbers.com/movie/High-Road-to-China,"May 6, 1983",13,"$760,888",-33%,519,"$1,466","  $26,890,205",weekly,8,
8,https://www.the-numbers.com/movie/High-Road-to-China,"May 13, 1983",14,"$610,753",-20%,465,"$1,313","  $27,500,958",weekly,9,
9,https://www.the-numbers.com/movie/High-Road-to-China,"May 20, 1983",16,"$500,327",-18%,426,"$1,174","  $28,001,285",weekly,10,
0,https://www.the-numbers.com/movie/Bad-Boys-(1983),"Mar 25, 1983",8,"$2,171,197", ,468,"$4,639","  $2,171,197",weekend,1,
1,https://www.the-numbers.com/movie/Bad-Boys-(1983),"Apr 1, 1983",9,"$1,723,624",-21%,484,"$3,561","  $4,838,012",weekend,2,
2,https://www.the-numbers.com/movie/Bad-Boys-(1983),"Apr 8, 1983",10,"$1,344,828",-22%,458,"$2,936","  $6,945,828",weekend,3,
3,https://www.the-numbers.com/movie/Bad-Boys-(1983),"Apr 15, 1983",14,"$735,530",-45%,256,"$2,873","  $8,032,166",weekend,4,
4,https://www.the-numbers.com/movie/Bad-Boys-(1983),"Apr 22, 1983",12,"$1,013,819",+38%,535,"$1,895","  $9,190,819",weekend,5,
0,https://www.the-numbers.com/movie/Bad-Boys-(1983),"Mar 25, 1983",8,"$3,114,388", ,468,"$6,655","  $3,114,388",daily,1,
1,https://www.the-numbers.com/movie/Bad-Boys-(1983),"Apr 1, 1983",9,"$2,486,612",-20%,484,"$5,138","  $5,601,000",daily,2,
2,https://www.the-numbers.com/movie/Bad-Boys-(1983),"Apr 8, 1983",9,"$1,695,636",-32%,458,"$3,702","  $7,296,636",daily,3,
3,https://www.the-numbers.com/movie/Bad-Boys-(1983),"Apr 15, 1983",13,"$880,364",-48%,256,"$3,439","  $8,177,000",daily,4,
0,https://www.the-numbers.com/movie/Bad-Boys-(1983),"Mar 25, 1983",8,"$3,114,388", ,468,"$6,655","  $3,114,388",weekly,1,
1,https://www.the-numbers.com/movie/Bad-Boys-(1983),"Apr 1, 1983",9,"$2,486,612",-20%,484,"$5,138","  $5,601,000",weekly,2,
2,https://www.the-numbers.com/movie/Bad-Boys-(1983),"Apr 8, 1983",9,"$1,695,636",-32%,458,"$3,702","  $7,296,636",weekly,3,
3,https://www.the-numbers.com/movie/Bad-Boys-(1983),"Apr 15, 1983",13,"$880,364",-48%,256,"$3,439","  $8,177,000",weekly,4,
0,https://www.the-numbers.com/movie/Black-Stallion-Returns-The,"Mar 25, 1983",5,"$2,923,297", ,"1,370","$2,134","  $2,923,297",weekend,1,
1,https://www.the-numbers.com/movie/Black-Stallion-Returns-The,"Apr 1, 1983",7,"$1,923,500",-34%,"1,376","$1,398","  $6,163,405",weekend,2,
2,https://www.the-numbers.com/movie/Black-Stallion-Returns-The,"Apr 8, 1983",11,"$1,216,151",-37%,"1,376",$884,"  $8,290,463",weekend,3,
3,https://www.the-numbers.com/movie/Black-Stallion-Returns-The,"Apr 15, 1983",16,"$547,441",-55%,638,$858,"  $9,243,287",weekend,4,
4,https://www.the-numbers.com/movie/Black-Stallion-Returns-The,"Apr 22, 1983",17,"$395,499",-28%,447,$885,"  $9,851,679",weekend,5,
0,https://www.the-numbers.com/movie/Black-Stallion-Returns-The,"Mar 25, 1983",4,"$4,239,905", ,"1,370","$3,095","  $4,239,905",daily,1,
1,https://www.the-numbers.com/movie/Black-Stallion-Returns-The,"Apr 1, 1983",8,"$2,834,407",-33%,"1,376","$2,060","  $7,074,312",daily,2,
2,https://www.the-numbers.com/movie/Black-Stallion-Returns-The,"Apr 8, 1983",11,"$1,621,534",-43%,"1,376","$1,178","  $8,695,846",daily,3,
3,https://www.the-numbers.com/movie/Black-Stallion-Returns-The,"Apr 15, 1983",15,"$760,334",-53%,638,"$1,192","  $9,456,180",daily,4,
0,https://www.the-numbers.com/movie/Black-Stallion-Returns-The,"Mar 25, 1983",4,"$4,239,905", ,"1,370","$3,095","  $4,239,905",weekly,1,
1,https://www.the-numbers.com/movie/Black-Stallion-Returns-The,"Apr 1, 1983",8,"$2,834,407",-33%,"1,376","$2,060","  $7,074,312",weekly,2,
2,https://www.the-numbers.com/movie/Black-Stallion-Returns-The,"Apr 8, 1983",11,"$1,621,534",-43%,"1,376","$1,178","  $8,695,846",weekly,3,
3,https://www.the-numbers.com/movie/Black-Stallion-Returns-The,"Apr 15, 1983",15,"$760,334",-53%,638,"$1,192","  $9,456,180",weekly,4,
0,https://www.the-numbers.com/movie/Max-Dugan-Returns,"Mar 25, 1983",6,"$2,791,002", ,790,"$3,533","  $2,791,002",weekend,1,
1,https://www.the-numbers.com/movie/Max-Dugan-Returns,"Apr 1, 1983",5,"$2,541,407",-9%,801,"$3,173","  $6,357,435",weekend,2,
2,https://www.the-numbers.com/movie/Max-Dugan-Returns,"Apr 8, 1983",4,"$2,581,050",+2%,763,"$3,383","  $9,996,685",weekend,3,
