,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
2,https://www.the-numbers.com/movie/City-Slickers-II-The-Legend-of-Curlys-Gold,"Jun 24, 1994",6,"$4,612,768",-35%,"2,243","$2,057","  $30,414,892",weekend,3,
0,https://www.the-numbers.com/movie/City-Slickers-II-The-Legend-of-Curlys-Gold,"Jun 10, 1994",3,"$15,842,565", ,"2,243","$7,063","  $15,842,565",daily,1,
1,https://www.the-numbers.com/movie/City-Slickers-II-The-Legend-of-Curlys-Gold,"Jun 17, 1994",4,"$9,959,559",-37%,"2,243","$4,440","  $25,802,124",daily,2,
0,https://www.the-numbers.com/movie/City-Slickers-II-The-Legend-of-Curlys-Gold,"Jun 10, 1994",3,"$15,842,565", ,"2,243","$7,063","  $15,842,565",weekly,1,
1,https://www.the-numbers.com/movie/City-Slickers-II-The-Legend-of-Curlys-Gold,"Jun 17, 1994",4,"$9,959,559",-37%,"2,243","$4,440","  $25,802,124",weekly,2,
0,https://www.the-numbers.com/movie/Speed,"Jun 10, 1994",1,"$14,456,194", ,"2,138","$6,762","  $14,456,194",weekend,1,
1,https://www.the-numbers.com/movie/Speed,"Jun 17, 1994",2,"$12,940,034",-10%,"2,169","$5,966","  $35,685,508",weekend,2,
2,https://www.the-numbers.com/movie/Speed,"Jun 24, 1994",2,"$12,426,413",-4%,"2,103","$5,909","  $55,449,180",weekend,3,
3,https://www.the-numbers.com/movie/Speed,"Jul 1, 1994",3,"$11,237,264",-10%,"1,904","$5,902","  $73,209,544",weekend,4,
4,https://www.the-numbers.com/movie/Speed,"Jul 8, 1994",3,"$7,658,976",-32%,"1,976","$3,876","  $84,576,403",weekend,5,
5,https://www.the-numbers.com/movie/Speed,"Jul 15, 1994",5,"$5,103,359",-33%,"1,903","$2,682","  $93,515,856",weekend,6,
6,https://www.the-numbers.com/movie/Speed,"Jul 22, 1994",6,"$3,883,381",-24%,"1,679","$2,313","  $100,059,711",weekend,7,
7,https://www.the-numbers.com/movie/Speed,"Jul 29, 1994",8,"$2,659,336",-32%,"1,437","$1,851","  $104,805,847",weekend,8,
8,https://www.the-numbers.com/movie/Speed,"Aug 5, 1994",11,"$1,704,714",-36%,"1,410","$1,209","  $107,872,308",weekend,9,
9,https://www.the-numbers.com/movie/Speed,"Aug 12, 1994",11,"$1,519,555",-11%,"1,312","$1,158","  $110,370,929",weekend,10,
10,https://www.the-numbers.com/movie/Speed,"Sep 16, 1994",16,"$829,657", ,847,$980,"  $117,576,614",weekend,15,
11,https://www.the-numbers.com/movie/Speed,"Sep 23, 1994",11,"$753,276",-9%,791,$952,"  $118,612,010",weekend,16,
12,https://www.the-numbers.com/movie/Speed,"Sep 30, 1994",13,"$556,565",-26%,707,$787,"  $119,408,194",weekend,17,
13,https://www.the-numbers.com/movie/Speed,"Oct 7, 1994",13,"$345,165",-38%,488,$707,"  $119,943,677",weekend,18,
14,https://www.the-numbers.com/movie/Speed,"Oct 14, 1994",15,"$282,332",-18%,352,$802,"  $120,360,822",weekend,19,
0,https://www.the-numbers.com/movie/Speed,"Jun 10, 1994",1,"$22,745,474", ,"2,138","$10,639","  $22,745,474",daily,1,
1,https://www.the-numbers.com/movie/Speed,"Jun 17, 1994",2,"$20,277,293",-11%,"2,169","$9,349","  $43,022,767",daily,2,
2,https://www.the-numbers.com/movie/Speed,"Jun 24, 1994",2,"$18,949,513",-7%,"2,103","$9,011","  $61,972,280",daily,3,
3,https://www.the-numbers.com/movie/Speed,"Jul 1, 1994",2,"$14,945,147",-21%,"1,904","$7,849","  $76,917,427",daily,4,
4,https://www.the-numbers.com/movie/Speed,"Jul 8, 1994",3,"$11,495,070",-23%,"1,976","$5,817","  $88,412,497",daily,5,
5,https://www.the-numbers.com/movie/Speed,"Jul 15, 1994",5,"$7,763,833",-32%,"1,903","$4,080","  $96,176,330",daily,6,
6,https://www.the-numbers.com/movie/Speed,"Jul 22, 1994",6,"$5,970,181",-23%,"1,679","$3,556","  $102,146,511",daily,7,
7,https://www.the-numbers.com/movie/Speed,"Jul 29, 1994",8,"$4,021,083",-33%,"1,437","$2,798","  $106,167,594",daily,8,
8,https://www.the-numbers.com/movie/Speed,"Aug 5, 1994",10,"$2,683,780",-33%,"1,410","$1,903","  $108,851,374",daily,9,
9,https://www.the-numbers.com/movie/Speed,"Sep 16, 1994",11,"$1,111,777", ,847,"$1,313","  $117,858,734",daily,15,
10,https://www.the-numbers.com/movie/Speed,"Sep 23, 1994",10,"$992,895",-11%,791,"$1,255","  $118,851,629",daily,16,
11,https://www.the-numbers.com/movie/Speed,"Sep 30, 1994",9,"$746,883",-25%,707,"$1,056","  $119,598,512",daily,17,
12,https://www.the-numbers.com/movie/Speed,"Oct 7, 1994",9,"$479,978",-36%,488,$984,"  $120,078,490",daily,18,
0,https://www.the-numbers.com/movie/Speed,"Jun 10, 1994",1,"$22,745,474", ,"2,138","$10,639","  $22,745,474",weekly,1,
1,https://www.the-numbers.com/movie/Speed,"Jun 17, 1994",2,"$20,277,293",-11%,"2,169","$9,349","  $43,022,767",weekly,2,
2,https://www.the-numbers.com/movie/Speed,"Jun 24, 1994",2,"$18,949,513",-7%,"2,103","$9,011","  $61,972,280",weekly,3,
3,https://www.the-numbers.com/movie/Speed,"Jul 1, 1994",2,"$14,945,147",-21%,"1,904","$7,849","  $76,917,427",weekly,4,
4,https://www.the-numbers.com/movie/Speed,"Jul 8, 1994",3,"$11,495,070",-23%,"1,976","$5,817","  $88,412,497",weekly,5,
5,https://www.the-numbers.com/movie/Speed,"Jul 15, 1994",5,"$7,763,833",-32%,"1,903","$4,080","  $96,176,330",weekly,6,
6,https://www.the-numbers.com/movie/Speed,"Jul 22, 1994",6,"$5,970,181",-23%,"1,679","$3,556","  $102,146,511",weekly,7,
7,https://www.the-numbers.com/movie/Speed,"Jul 29, 1994",8,"$4,021,083",-33%,"1,437","$2,798","  $106,167,594",weekly,8,
8,https://www.the-numbers.com/movie/Speed,"Aug 5, 1994",10,"$2,683,780",-33%,"1,410","$1,903","  $108,851,374",weekly,9,
9,https://www.the-numbers.com/movie/Speed,"Sep 16, 1994",11,"$1,111,777", ,847,"$1,313","  $117,858,734",weekly,15,
10,https://www.the-numbers.com/movie/Speed,"Sep 23, 1994",10,"$992,895",-11%,791,"$1,255","  $118,851,629",weekly,16,
11,https://www.the-numbers.com/movie/Speed,"Sep 30, 1994",9,"$746,883",-25%,707,"$1,056","  $119,598,512",weekly,17,
12,https://www.the-numbers.com/movie/Speed,"Oct 7, 1994",9,"$479,978",-36%,488,$984,"  $120,078,490",weekly,18,
0,https://www.the-numbers.com/movie/Lion-King-The,"Jun 17, 1994",10,"$1,586,753", ,2,"$793,377","  $2,209,030",weekend,1,
1,https://www.the-numbers.com/movie/Lion-King-The,"Jun 24, 1994",1,"$40,888,194","+2,477%","2,552","$16,022","  $44,654,884",weekend,2,
2,https://www.the-numbers.com/movie/Lion-King-The,"Jul 1, 1994",1,"$34,208,876",-16%,"2,560","$13,363","  $104,519,258",weekend,3,
3,https://www.the-numbers.com/movie/Lion-King-The,"Jul 8, 1994",2,"$24,195,645",-29%,"2,565","$9,433","  $143,426,906",weekend,4,
4,https://www.the-numbers.com/movie/Lion-King-The,"Jul 15, 1994",3,"$16,886,224",-30%,"2,624","$6,435","  $174,348,094",weekend,5,
5,https://www.the-numbers.com/movie/Lion-King-The,"Jul 22, 1994",4,"$14,005,541",-17%,"2,611","$5,364","  $199,723,355",weekend,6,
6,https://www.the-numbers.com/movie/Lion-King-The,"Jul 29, 1994",5,"$9,946,473",-29%,"2,577","$3,860","  $218,645,104",weekend,7,
7,https://www.the-numbers.com/movie/Lion-King-The,"Aug 5, 1994",7,"$7,074,280",-29%,"2,355","$3,004","  $232,392,912",weekend,8,
8,https://www.the-numbers.com/movie/Lion-King-The,"Aug 12, 1994",8,"$6,010,520",-15%,"2,221","$2,706","  $243,168,383",weekend,9,
9,https://www.the-numbers.com/movie/Lion-King-The,"Aug 19, 1994",8,"$4,336,530",-28%,"1,783","$2,432","  $251,364,916",weekend,10,
10,https://www.the-numbers.com/movie/Lion-King-The,"Aug 26, 1994",8,"$3,013,759",-31%,"1,344","$2,242","  $256,945,953",weekend,11,
11,https://www.the-numbers.com/movie/Lion-King-The,"Sep 2, 1994",7,"$3,919,074",+30%,"1,331","$2,944","  $262,317,184",weekend,12,
12,https://www.the-numbers.com/movie/Lion-King-The,"Sep 9, 1994",11,"$1,805,418",-54%,"1,151","$1,569","  $264,718,828",weekend,13,
13,https://www.the-numbers.com/movie/Lion-King-The,"Sep 16, 1994",8,"$1,623,687",-10%,975,"$1,665","  $266,901,023",weekend,14,
14,https://www.the-numbers.com/movie/Lion-King-The,"Nov 18, 1994",4,"$5,509,468", ,"1,456","$3,784","  $272,944,052",weekend,23,
15,https://www.the-numbers.com/movie/Lion-King-The,"Nov 25, 1994",6,"$6,267,047",+14%,"1,510","$4,150","  $281,838,756",weekend,24,
16,https://www.the-numbers.com/movie/Lion-King-The,"Dec 2, 1994",6,"$3,110,403",-50%,"1,558","$1,996","  $285,973,976",weekend,25,
17,https://www.the-numbers.com/movie/Lion-King-The,"Dec 9, 1994",8,"$2,211,922",-29%,"1,574","$1,405","  $289,021,690",weekend,26,
18,https://www.the-numbers.com/movie/Lion-King-The,"Dec 16, 1994",6,"$1,852,331",-16%,"1,539","$1,204","  $291,573,205",weekend,27,
19,https://www.the-numbers.com/movie/Lion-King-The,"Dec 23, 1994",13,"$2,028,169",+9%,"1,360","$1,491","  $295,132,896",weekend,28,
20,https://www.the-numbers.com/movie/Lion-King-The,"Dec 30, 1994",12,"$3,046,582",+50%,"1,141","$2,670","  $300,352,905",weekend,29,
21,https://www.the-numbers.com/movie/Lion-King-The,"Jan 6, 1995",16,"$1,017,238",-67%,"1,072",$949,"  $301,867,002",weekend,30,
22,https://www.the-numbers.com/movie/Lion-King-The,"Jan 13, 1995",14,"$2,461,782",+142%,"1,203","$2,046","  $304,565,622",weekend,31,
23,https://www.the-numbers.com/movie/Lion-King-The,"Jan 20, 1995",16,"$1,367,321",-44%,"1,109","$1,233","  $306,374,043",weekend,32,
24,https://www.the-numbers.com/movie/Lion-King-The,"Jan 27, 1995",18,"$1,108,308",-19%,"1,102","$1,006","  $307,833,457",weekend,33,
25,https://www.the-numbers.com/movie/Lion-King-The,"Feb 3, 1995",16,"$896,731",-19%,"1,002",$895,"  $309,011,765",weekend,34,
26,https://www.the-numbers.com/movie/Lion-King-The,"Feb 10, 1995",17,"$824,203",-8%,"1,002",$823,"  $310,055,725",weekend,35,
27,https://www.the-numbers.com/movie/Lion-King-The,"Feb 17, 1995",16,"$1,007,812",+22%,947,"$1,064","  $311,275,225",weekend,36,
28,https://www.the-numbers.com/movie/Lion-King-The,"Feb 24, 1995",18,"$612,059",-39%,771,$794,"  $312,067,556",weekend,37,
29,https://www.the-numbers.com/movie/Lion-King-The,"Mar 3, 1995",29,"$295,502",-52%,540,$547,"  $312,544,356",weekend,38,
30,https://www.the-numbers.com/movie/Lion-King-The,"Mar 10, 1995",45,"$102,349",-65%,302,$339,"  $312,730,666",weekend,39,
31,https://www.the-numbers.com/movie/Lion-King-The,"Mar 17, 1995",51,"$28,144",-73%,86,$327,"  $312,803,512",weekend,40,
32,https://www.the-numbers.com/movie/Lion-King-The,"Mar 24, 1995",51,"$12,155",-57%,55,$221,"  $312,825,889",weekend,41,
33,https://www.the-numbers.com/movie/Lion-King-The,"Dec 27, 2002",16,"$1,825,849", ,66,"$27,664","  $314,651,738",weekend,446,
34,https://www.the-numbers.com/movie/Lion-King-The,"Jan 3, 2003",16,"$1,363,882",-25%,66,"$20,665","  $317,848,395",weekend,447,
35,https://www.the-numbers.com/movie/Lion-King-The,"Jan 10, 2003",21,"$930,921",-32%,66,"$14,105","  $319,068,805",weekend,448,
36,https://www.the-numbers.com/movie/Lion-King-The,"Jan 17, 2003",23,"$911,671",-2%,66,"$13,813","  $320,563,421",weekend,449,
37,https://www.the-numbers.com/movie/Lion-King-The,"Jan 24, 2003",22,"$756,575",-17%,66,"$11,463","  $321,493,280",weekend,450,
38,https://www.the-numbers.com/movie/Lion-King-The,"Jan 31, 2003",22,"$826,014",+9%,66,"$12,515","  $322,550,280",weekend,451,
39,https://www.the-numbers.com/movie/Lion-King-The,"Feb 7, 2003",21,"$638,726",-23%,66,"$9,678","  $323,364,021",weekend,452,
40,https://www.the-numbers.com/movie/Lion-King-The,"Feb 14, 2003",22,"$509,548",-20%,66,"$7,720","  $324,167,977",weekend,453,
41,https://www.the-numbers.com/movie/Lion-King-The,"Feb 21, 2003",24,"$395,122",-22%,66,"$5,987","  $324,730,147",weekend,454,
42,https://www.the-numbers.com/movie/Lion-King-The,"Feb 28, 2003",25,"$392,832",-1%,66,"$5,952","  $325,251,276",weekend,455,
43,https://www.the-numbers.com/movie/Lion-King-The,"Mar 7, 2003",25,"$334,049",-15%,66,"$5,061","  $325,692,585",weekend,456,
44,https://www.the-numbers.com/movie/Lion-King-The,"Mar 14, 2003",25,"$311,937",-7%,63,"$4,951","  $326,153,064",weekend,457,
45,https://www.the-numbers.com/movie/Lion-King-The,"Mar 21, 2003",28,"$236,454",-24%,61,"$3,876","  $326,537,084",weekend,458,
46,https://www.the-numbers.com/movie/Lion-King-The,"Mar 28, 2003",31,"$239,840",+1%,59,"$4,065","  $326,918,538",weekend,459,
47,https://www.the-numbers.com/movie/Lion-King-The,"Apr 4, 2003",31,"$221,643",-8%,56,"$3,958","  $327,265,282",weekend,460,
48,https://www.the-numbers.com/movie/Lion-King-The,"Apr 11, 2003",73,"$22,767",-90%,14,"$1,626","  $327,405,112",weekend,461,
49,https://www.the-numbers.com/movie/Lion-King-The,"Apr 18, 2003",64,"$34,503",+52%,13,"$2,654","  $327,459,669",weekend,462,
50,https://www.the-numbers.com/movie/Lion-King-The,"Apr 25, 2003",69,"$26,532",-23%,11,"$2,412","  $327,509,403",weekend,463,
51,https://www.the-numbers.com/movie/Lion-King-The,"May 2, 2003",106,"$5,073",-81%,8,$634,"  $327,517,326",weekend,464,
52,https://www.the-numbers.com/movie/Lion-King-The,"May 9, 2003",98,"$6,824",+35%,6,"$1,137","  $327,528,002",weekend,465,
53,https://www.the-numbers.com/movie/Lion-King-The,"May 16, 2003",101,"$5,159",-24%,6,$860,"  $327,536,542",weekend,466,
54,https://www.the-numbers.com/movie/Lion-King-The,"May 23, 2003",105,"$4,371",-15%,3,"$1,457","  $327,544,648",weekend,467,
55,https://www.the-numbers.com/movie/Lion-King-The,"Sep 16, 2011",1,"$29,156,757", ,"2,330","$12,514","  $357,696,262",weekend,901,
56,https://www.the-numbers.com/movie/Lion-King-The,"Sep 23, 2011",1,"$21,929,332",-25%,"2,330","$9,412","  $389,020,050",weekend,902,
57,https://www.the-numbers.com/movie/Lion-King-The,"Sep 30, 2011",3,"$10,615,645",-52%,"2,340","$4,537","  $406,754,442",weekend,903,
58,https://www.the-numbers.com/movie/Lion-King-The,"Oct 7, 2011",7,"$4,598,606",-57%,"2,267","$2,028","  $413,553,243",weekend,904,
59,https://www.the-numbers.com/movie/Lion-King-The,"Oct 14, 2011",10,"$2,792,403",-39%,"1,970","$1,417","  $418,080,966",weekend,905,
60,https://www.the-numbers.com/movie/Lion-King-The,"Oct 21, 2011",13,"$1,254,237",-55%,"1,091","$1,150","  $420,153,185",weekend,906,
61,https://www.the-numbers.com/movie/Lion-King-The,"Oct 28, 2011",29,"$203,763",-84%,378,$539,"  $420,688,117",weekend,907,
62,https://www.the-numbers.com/movie/Lion-King-The,"Nov 4, 2011",29,"$212,256",+4%,133,"$1,596","  $420,980,510",weekend,908,
63,https://www.the-numbers.com/movie/Lion-King-The,"Nov 11, 2011",31,"$195,222",-8%,96,"$2,034","  $421,251,346",weekend,909,
64,https://www.the-numbers.com/movie/Lion-King-The,"Nov 18, 2011",33,"$130,006",-33%,82,"$1,585","  $421,427,784",weekend,910,
65,https://www.the-numbers.com/movie/Lion-King-The,"Nov 25, 2011",38,"$105,747",-19%,68,"$1,555","  $421,612,477",weekend,911,
66,https://www.the-numbers.com/movie/Lion-King-The,"Dec 2, 2011",48,"$36,687",-65%,53,$692,"  $421,669,254",weekend,912,
67,https://www.the-numbers.com/movie/Lion-King-The,"Dec 9, 2011",52,"$26,683",-27%,38,$702,"  $421,708,302",weekend,913,
68,https://www.the-numbers.com/movie/Lion-King-The,"Dec 16, 2011",49,"$23,694",-11%,32,$740,"  $421,742,337",weekend,914,
69,https://www.the-numbers.com/movie/Lion-King-The,"Dec 23, 2011",57,"$2,585",-89%,10,$259,"  $421,764,519",weekend,915,
70,https://www.the-numbers.com/movie/Lion-King-The,"Dec 30, 2011",64,"$4,488",+74%,7,$641,"  $421,777,999",weekend,916,
71,https://www.the-numbers.com/movie/Lion-King-The,"Jan 6, 2012",68,"$4,271",-5%,7,$610,"  $421,785,283",weekend,917,
0,https://www.the-numbers.com/movie/Lion-King-The,"Sep 16, 2011",1,"$8,919,921", ,"2,330","$3,828","  $336,464,569",daily,"6,303", 
1,https://www.the-numbers.com/movie/Lion-King-The,"Sep 17, 2011",1,"$11,933,562",+34%,"2,330","$5,122","  $348,398,131",daily,"6,304", 
2,https://www.the-numbers.com/movie/Lion-King-The,"Sep 18, 2011",1,"$9,298,131",-22%,"2,330","$3,991","  $357,696,262",daily,"6,305", 
3,https://www.the-numbers.com/movie/Lion-King-The,"Sep 19, 2011",1,"$2,314,324",-75%,"2,330",$993,"  $360,010,586",daily,"6,306", 
4,https://www.the-numbers.com/movie/Lion-King-The,"Sep 20, 2011",1,"$2,616,404",+13%,"2,330","$1,123","  $362,626,990",daily,"6,307", 
5,https://www.the-numbers.com/movie/Lion-King-The,"Sep 21, 2011",1,"$2,214,226",-15%,"2,330",$950,"  $364,841,216",daily,"6,308", 
6,https://www.the-numbers.com/movie/Lion-King-The,"Sep 22, 2011",1,"$2,249,502",+2%,"2,330",$965,"  $367,090,718",daily,"6,309", 
7,https://www.the-numbers.com/movie/Lion-King-The,"Sep 23, 2011",2,"$6,075,717",+170%,"2,330","$2,608","  $373,166,435",daily,"6,310",-32%
8,https://www.the-numbers.com/movie/Lion-King-The,"Sep 24, 2011",1,"$9,239,018",+52%,"2,330","$3,965","  $382,405,453",daily,"6,311",-23%
9,https://www.the-numbers.com/movie/Lion-King-The,"Sep 25, 2011",1,"$6,614,597",-28%,"2,330","$2,839","  $389,020,050",daily,"6,312",-29%
10,https://www.the-numbers.com/movie/Lion-King-The,"Sep 26, 2011",1,"$1,478,639",-78%,"2,330",$635,"  $390,498,689",daily,"6,313",-36%
11,https://www.the-numbers.com/movie/Lion-King-The,"Sep 27, 2011",2,"$1,743,361",+18%,"2,330",$748,"  $392,242,050",daily,"6,314",-33%
12,https://www.the-numbers.com/movie/Lion-King-The,"Sep 28, 2011",1,"$1,688,400",-3%,"2,330",$725,"  $393,930,450",daily,"6,315",-24%
13,https://www.the-numbers.com/movie/Lion-King-The,"Sep 29, 2011",1,"$2,208,347",+31%,"2,330",$948,"  $396,138,797",daily,"6,316",-2%
14,https://www.the-numbers.com/movie/Lion-King-The,"Sep 30, 2011",3,"$3,297,337",+49%,"2,340","$1,409","  $399,436,134",daily,"6,317",-46%
15,https://www.the-numbers.com/movie/Lion-King-The,"Oct 1, 2011",3,"$4,454,384",+35%,"2,340","$1,904","  $403,890,518",daily,"6,318",-52%
16,https://www.the-numbers.com/movie/Lion-King-The,"Oct 2, 2011",2,"$2,863,924",-36%,"2,340","$1,224","  $406,754,442",daily,"6,319",-57%
17,https://www.the-numbers.com/movie/Lion-King-The,"Oct 3, 2011",4,"$573,939",-80%,"2,340",$245,"  $407,328,381",daily,"6,320",-61%
18,https://www.the-numbers.com/movie/Lion-King-The,"Oct 4, 2011",4,"$624,404",+9%,"2,340",$267,"  $407,952,785",daily,"6,321",-64%
19,https://www.the-numbers.com/movie/Lion-King-The,"Oct 5, 2011",4,"$500,218",-20%,"2,340",$214,"  $408,453,003",daily,"6,322",-70%
20,https://www.the-numbers.com/movie/Lion-King-The,"Oct 6, 2011",5,"$501,634",n/c,"2,340",$214,"  $408,954,637",daily,"6,323",-77%
21,https://www.the-numbers.com/movie/Lion-King-The,"Oct 7, 2011",8,"$1,212,604",+142%,"2,267",$535,"  $410,167,241",daily,"6,324",-63%
22,https://www.the-numbers.com/movie/Lion-King-The,"Oct 8, 2011",6,"$1,949,387",+61%,"2,267",$860,"  $412,116,628",daily,"6,325",-56%
23,https://www.the-numbers.com/movie/Lion-King-The,"Oct 9, 2011",7,"$1,436,615",-26%,"2,267",$634,"  $413,553,243",daily,"6,326",-50%
24,https://www.the-numbers.com/movie/Lion-King-The,"Oct 10, 2011",5,"$800,896",-44%,"2,267",$353,"  $414,354,139",daily,"6,327",+40%
25,https://www.the-numbers.com/movie/Lion-King-The,"Oct 11, 2011",9,"$325,265",-59%,"2,267",$143,"  $414,679,404",daily,"6,328",-48%
26,https://www.the-numbers.com/movie/Lion-King-The,"Oct 12, 2011",9,"$282,000",-13%,"2,267",$124,"  $414,961,404",daily,"6,329",-44%
27,https://www.the-numbers.com/movie/Lion-King-The,"Oct 13, 2011",7,"$327,159",+16%,"2,267",$144,"  $415,288,563",daily,"6,330",-35%
28,https://www.the-numbers.com/movie/Lion-King-The,"Oct 14, 2011",11,"$720,669",+120%,"1,970",$366,"  $416,009,232",daily,"6,331",-41%
29,https://www.the-numbers.com/movie/Lion-King-The,"Oct 15, 2011",10,"$1,249,224",+73%,"1,970",$634,"  $417,258,456",daily,"6,332",-36%
30,https://www.the-numbers.com/movie/Lion-King-The,"Oct 16, 2011",9,"$822,510",-34%,"1,970",$418,"  $418,080,966",daily,"6,333",-43%
31,https://www.the-numbers.com/movie/Lion-King-The,"Oct 17, 2011",10,"$193,565",-76%,"1,970",$98,"  $418,274,531",daily,"6,334",-76%
32,https://www.the-numbers.com/movie/Lion-King-The,"Oct 18, 2011",10,"$211,620",+9%,"1,970",$107,"  $418,486,151",daily,"6,335",-35%
33,https://www.the-numbers.com/movie/Lion-King-The,"Oct 19, 2011",10,"$201,790",-5%,"1,970",$102,"  $418,687,941",daily,"6,336",-28%
34,https://www.the-numbers.com/movie/Lion-King-The,"Oct 20, 2011",10,"$211,007",+5%,"1,970",$107,"  $418,898,948",daily,"6,337",-36%
0,https://www.the-numbers.com/movie/Lion-King-The,"Jun 17, 1994",8,"$3,144,413", ,2,"$1,572,207","  $3,766,690",weekly,2,
1,https://www.the-numbers.com/movie/Lion-King-The,"Jun 24, 1994",1,"$66,543,692","+2,016%","2,552","$26,075","  $70,310,382",weekly,3,
2,https://www.the-numbers.com/movie/Lion-King-The,"Jul 1, 1994",1,"$48,920,879",-26%,"2,560","$19,110","  $119,231,261",weekly,4,
3,https://www.the-numbers.com/movie/Lion-King-The,"Jul 8, 1994",2,"$38,230,609",-22%,"2,565","$14,905","  $157,461,870",weekly,5,
4,https://www.the-numbers.com/movie/Lion-King-The,"Jul 15, 1994",3,"$28,255,944",-26%,"2,624","$10,768","  $185,717,814",weekly,6,
5,https://www.the-numbers.com/movie/Lion-King-The,"Jul 22, 1994",4,"$22,980,817",-19%,"2,611","$8,802","  $208,698,631",weekly,7,
6,https://www.the-numbers.com/movie/Lion-King-The,"Jul 29, 1994",5,"$16,620,001",-28%,"2,577","$6,449","  $225,318,632",weekly,8,
