,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
15,https://www.the-numbers.com/movie/Porkys,"Jul 2, 1982",12,"$1,412,378",+16%,735,"$1,922","  $98,702,185",weekend,16,
16,https://www.the-numbers.com/movie/Porkys,"Jul 9, 1982",12,"$1,109,518",-21%,696,"$1,594","  $100,317,118",weekend,17,
17,https://www.the-numbers.com/movie/Porkys,"Jul 16, 1982",16,"$905,978",-18%,550,"$1,647","  $101,819,372",weekend,18,
18,https://www.the-numbers.com/movie/Porkys,"Jul 23, 1982",20,"$605,319",-33%,421,"$1,438","  $102,918,874",weekend,19,
19,https://www.the-numbers.com/movie/Porkys,"Jul 30, 1982",23,"$495,356",-18%,344,"$1,440","  $103,747,780",weekend,20,
20,https://www.the-numbers.com/movie/Porkys,"Aug 6, 1982",26,"$306,585",-38%,261,"$1,175","  $104,333,808",weekend,21,
21,https://www.the-numbers.com/movie/Porkys,"Aug 13, 1982",28,"$263,520",-14%,209,"$1,261","  $104,767,135",weekend,22,
22,https://www.the-numbers.com/movie/Porkys,"Aug 20, 1982",28,"$205,865",-22%,158,"$1,303","  $105,124,546",weekend,23,
0,https://www.the-numbers.com/movie/Porkys,"Mar 19, 1982",1,"$11,154,768", ,"1,148","$9,717","  $11,154,768",daily,1,
1,https://www.the-numbers.com/movie/Porkys,"Mar 26, 1982",1,"$11,720,971",+5%,"1,159","$10,113","  $22,875,739",daily,2,
2,https://www.the-numbers.com/movie/Porkys,"Apr 2, 1982",1,"$12,160,291",+4%,"1,484","$8,194","  $35,036,030",daily,3,
3,https://www.the-numbers.com/movie/Porkys,"Apr 9, 1982",1,"$11,417,883",-6%,"1,532","$7,453","  $46,453,913",daily,4,
4,https://www.the-numbers.com/movie/Porkys,"Apr 16, 1982",1,"$8,862,262",-22%,"1,544","$5,740","  $55,316,175",daily,5,
5,https://www.the-numbers.com/movie/Porkys,"Apr 23, 1982",1,"$7,109,725",-20%,"1,474","$4,823","  $62,425,900",daily,6,
6,https://www.the-numbers.com/movie/Porkys,"Apr 30, 1982",1,"$5,752,396",-19%,"1,414","$4,068","  $68,178,296",daily,7,
7,https://www.the-numbers.com/movie/Porkys,"May 7, 1982",1,"$4,644,407",-19%,"1,333","$3,484","  $72,822,703",daily,8,
8,https://www.the-numbers.com/movie/Porkys,"May 14, 1982",2,"$3,906,250",-16%,"1,164","$3,356","  $76,728,953",daily,9,
9,https://www.the-numbers.com/movie/Porkys,"May 21, 1982",3,"$3,878,389",-1%,"1,104","$3,513","  $80,607,342",daily,10,
10,https://www.the-numbers.com/movie/Porkys,"May 28, 1982",5,"$5,558,570",+43%,"1,605","$3,463","  $86,165,912",daily,11,
11,https://www.the-numbers.com/movie/Porkys,"Jun 4, 1982",6,"$3,535,412",-36%,"1,296","$2,728","  $89,701,324",daily,12,
12,https://www.the-numbers.com/movie/Porkys,"Jun 11, 1982",7,"$3,002,645",-15%,"1,068","$2,811","  $92,703,969",daily,13,
13,https://www.the-numbers.com/movie/Porkys,"Jun 18, 1982",9,"$2,708,070",-10%,"1,019","$2,658","  $95,412,039",daily,14,
14,https://www.the-numbers.com/movie/Porkys,"Jun 25, 1982",12,"$1,877,768",-31%,762,"$2,464","  $97,289,807",daily,15,
15,https://www.the-numbers.com/movie/Porkys,"Jul 2, 1982",10,"$1,917,793",+2%,735,"$2,609","  $99,207,600",daily,16,
16,https://www.the-numbers.com/movie/Porkys,"Jul 9, 1982",11,"$1,705,794",-11%,696,"$2,451","  $100,913,394",daily,17,
17,https://www.the-numbers.com/movie/Porkys,"Jul 16, 1982",14,"$1,400,161",-18%,550,"$2,546","  $102,313,555",daily,18,
18,https://www.the-numbers.com/movie/Porkys,"Jul 23, 1982",20,"$938,869",-33%,421,"$2,230","  $103,252,424",daily,19,
19,https://www.the-numbers.com/movie/Porkys,"Jul 30, 1982",22,"$774,799",-17%,344,"$2,252","  $104,027,223",daily,20,
20,https://www.the-numbers.com/movie/Porkys,"Aug 6, 1982",25,"$476,392",-39%,261,"$1,825","  $104,503,615",daily,21,
21,https://www.the-numbers.com/movie/Porkys,"Aug 13, 1982",28,"$415,066",-13%,209,"$1,986","  $104,918,681",daily,22,
0,https://www.the-numbers.com/movie/Porkys,"Mar 19, 1982",1,"$11,154,768", ,"1,148","$9,717","  $11,154,768",weekly,1,
1,https://www.the-numbers.com/movie/Porkys,"Mar 26, 1982",1,"$11,720,971",+5%,"1,159","$10,113","  $22,875,739",weekly,2,
2,https://www.the-numbers.com/movie/Porkys,"Apr 2, 1982",1,"$12,160,291",+4%,"1,484","$8,194","  $35,036,030",weekly,3,
3,https://www.the-numbers.com/movie/Porkys,"Apr 9, 1982",1,"$11,417,883",-6%,"1,532","$7,453","  $46,453,913",weekly,4,
4,https://www.the-numbers.com/movie/Porkys,"Apr 16, 1982",1,"$8,862,262",-22%,"1,544","$5,740","  $55,316,175",weekly,5,
5,https://www.the-numbers.com/movie/Porkys,"Apr 23, 1982",1,"$7,109,725",-20%,"1,474","$4,823","  $62,425,900",weekly,6,
6,https://www.the-numbers.com/movie/Porkys,"Apr 30, 1982",1,"$5,752,396",-19%,"1,414","$4,068","  $68,178,296",weekly,7,
7,https://www.the-numbers.com/movie/Porkys,"May 7, 1982",1,"$4,644,407",-19%,"1,333","$3,484","  $72,822,703",weekly,8,
8,https://www.the-numbers.com/movie/Porkys,"May 14, 1982",2,"$3,906,250",-16%,"1,164","$3,356","  $76,728,953",weekly,9,
9,https://www.the-numbers.com/movie/Porkys,"May 21, 1982",3,"$3,878,389",-1%,"1,104","$3,513","  $80,607,342",weekly,10,
10,https://www.the-numbers.com/movie/Porkys,"May 28, 1982",5,"$5,558,570",+43%,"1,605","$3,463","  $86,165,912",weekly,11,
11,https://www.the-numbers.com/movie/Porkys,"Jun 4, 1982",6,"$3,535,412",-36%,"1,296","$2,728","  $89,701,324",weekly,12,
12,https://www.the-numbers.com/movie/Porkys,"Jun 11, 1982",7,"$3,002,645",-15%,"1,068","$2,811","  $92,703,969",weekly,13,
13,https://www.the-numbers.com/movie/Porkys,"Jun 18, 1982",9,"$2,708,070",-10%,"1,019","$2,658","  $95,412,039",weekly,14,
14,https://www.the-numbers.com/movie/Porkys,"Jun 25, 1982",12,"$1,877,768",-31%,762,"$2,464","  $97,289,807",weekly,15,
15,https://www.the-numbers.com/movie/Porkys,"Jul 2, 1982",10,"$1,917,793",+2%,735,"$2,609","  $99,207,600",weekly,16,
16,https://www.the-numbers.com/movie/Porkys,"Jul 9, 1982",11,"$1,705,794",-11%,696,"$2,451","  $100,913,394",weekly,17,
17,https://www.the-numbers.com/movie/Porkys,"Jul 16, 1982",14,"$1,400,161",-18%,550,"$2,546","  $102,313,555",weekly,18,
18,https://www.the-numbers.com/movie/Porkys,"Jul 23, 1982",20,"$938,869",-33%,421,"$2,230","  $103,252,424",weekly,19,
19,https://www.the-numbers.com/movie/Porkys,"Jul 30, 1982",22,"$774,799",-17%,344,"$2,252","  $104,027,223",weekly,20,
20,https://www.the-numbers.com/movie/Porkys,"Aug 6, 1982",25,"$476,392",-39%,261,"$1,825","  $104,503,615",weekly,21,
21,https://www.the-numbers.com/movie/Porkys,"Aug 13, 1982",28,"$415,066",-13%,209,"$1,986","  $104,918,681",weekly,22,
0,https://www.the-numbers.com/movie/Victor-Victoria,"Mar 19, 1982",14,"$139,634", ,3,"$46,545","  $139,634",weekend,1,
1,https://www.the-numbers.com/movie/Victor-Victoria,"Mar 26, 1982",12,"$129,882",-7%,3,"$43,294","  $361,754",weekend,2,
2,https://www.the-numbers.com/movie/Victor-Victoria,"Apr 2, 1982",7,"$2,102,208","+1,519%",611,"$3,441","  $2,531,000",weekend,3,
3,https://www.the-numbers.com/movie/Victor-Victoria,"Apr 9, 1982",6,"$2,382,802",+13%,611,"$3,900","  $5,572,435",weekend,4,
4,https://www.the-numbers.com/movie/Victor-Victoria,"Apr 16, 1982",4,"$1,954,806",-18%,615,"$3,179","  $8,460,818",weekend,5,
5,https://www.the-numbers.com/movie/Victor-Victoria,"Apr 23, 1982",7,"$1,624,868",-17%,606,"$2,681","  $10,789,785",weekend,6,
6,https://www.the-numbers.com/movie/Victor-Victoria,"Apr 30, 1982",7,"$1,380,000",-15%,559,"$2,469","  $12,705,568",weekend,7,
7,https://www.the-numbers.com/movie/Victor-Victoria,"May 7, 1982",5,"$1,369,148",-1%,578,"$2,369","  $14,231,463",weekend,8,
8,https://www.the-numbers.com/movie/Victor-Victoria,"May 14, 1982",6,"$1,185,550",-13%,559,"$2,121","  $16,016,573",weekend,9,
9,https://www.the-numbers.com/movie/Victor-Victoria,"May 21, 1982",8,"$1,102,000",-7%,525,"$2,099","  $17,378,798",weekend,10,
10,https://www.the-numbers.com/movie/Victor-Victoria,"May 28, 1982",9,"$1,488,417",+35%,447,"$3,330","  $19,088,417",weekend,11,
11,https://www.the-numbers.com/movie/Victor-Victoria,"Jun 4, 1982",12,"$783,783",-47%,448,"$1,750","  $20,491,256",weekend,12,
12,https://www.the-numbers.com/movie/Victor-Victoria,"Jun 11, 1982",12,"$732,939",-6%,460,"$1,593","  $21,626,758",weekend,13,
13,https://www.the-numbers.com/movie/Victor-Victoria,"Jun 18, 1982",13,"$591,000",-19%,384,"$1,539","  $22,524,614",weekend,14,
0,https://www.the-numbers.com/movie/Victor-Victoria,"Mar 19, 1982",11,"$231,872", ,3,"$77,291","  $231,872",daily,1,
1,https://www.the-numbers.com/movie/Victor-Victoria,"Mar 26, 1982",8,"$196,920",-15%,3,"$65,640","  $428,792",daily,2,
2,https://www.the-numbers.com/movie/Victor-Victoria,"Apr 2, 1982",9,"$2,760,841","+1,302%",611,"$4,519","  $3,189,633",daily,3,
3,https://www.the-numbers.com/movie/Victor-Victoria,"Apr 9, 1982",5,"$3,316,379",+20%,611,"$5,428","  $6,506,012",daily,4,
4,https://www.the-numbers.com/movie/Victor-Victoria,"Apr 16, 1982",5,"$2,658,905",-20%,615,"$4,323","  $9,164,917",daily,5,
5,https://www.the-numbers.com/movie/Victor-Victoria,"Apr 23, 1982",6,"$2,160,651",-19%,606,"$3,565","  $11,325,568",daily,6,
6,https://www.the-numbers.com/movie/Victor-Victoria,"Apr 30, 1982",6,"$1,536,747",-29%,559,"$2,749","  $12,862,315",daily,7,
7,https://www.the-numbers.com/movie/Victor-Victoria,"May 7, 1982",4,"$1,968,708",+28%,578,"$3,406","  $14,831,023",daily,8,
8,https://www.the-numbers.com/movie/Victor-Victoria,"May 14, 1982",5,"$1,445,775",-27%,559,"$2,586","  $16,276,798",daily,9,
9,https://www.the-numbers.com/movie/Victor-Victoria,"May 21, 1982",8,"$1,323,202",-8%,525,"$2,520","  $17,600,000",daily,10,
10,https://www.the-numbers.com/movie/Victor-Victoria,"May 28, 1982",8,"$2,107,473",+59%,447,"$4,715","  $19,707,473",daily,11,
11,https://www.the-numbers.com/movie/Victor-Victoria,"Jun 4, 1982",11,"$1,186,346",-44%,448,"$2,648","  $20,893,819",daily,12,
12,https://www.the-numbers.com/movie/Victor-Victoria,"Jun 11, 1982",12,"$1,039,795",-12%,460,"$2,260","  $21,933,614",daily,13,
0,https://www.the-numbers.com/movie/Victor-Victoria,"Mar 19, 1982",11,"$231,872", ,3,"$77,291","  $231,872",weekly,1,
1,https://www.the-numbers.com/movie/Victor-Victoria,"Mar 26, 1982",8,"$196,920",-15%,3,"$65,640","  $428,792",weekly,2,
2,https://www.the-numbers.com/movie/Victor-Victoria,"Apr 2, 1982",9,"$2,760,841","+1,302%",611,"$4,519","  $3,189,633",weekly,3,
3,https://www.the-numbers.com/movie/Victor-Victoria,"Apr 9, 1982",5,"$3,316,379",+20%,611,"$5,428","  $6,506,012",weekly,4,
4,https://www.the-numbers.com/movie/Victor-Victoria,"Apr 16, 1982",5,"$2,658,905",-20%,615,"$4,323","  $9,164,917",weekly,5,
5,https://www.the-numbers.com/movie/Victor-Victoria,"Apr 23, 1982",6,"$2,160,651",-19%,606,"$3,565","  $11,325,568",weekly,6,
6,https://www.the-numbers.com/movie/Victor-Victoria,"Apr 30, 1982",6,"$1,536,747",-29%,559,"$2,749","  $12,862,315",weekly,7,
7,https://www.the-numbers.com/movie/Victor-Victoria,"May 7, 1982",4,"$1,968,708",+28%,578,"$3,406","  $14,831,023",weekly,8,
8,https://www.the-numbers.com/movie/Victor-Victoria,"May 14, 1982",5,"$1,445,775",-27%,559,"$2,586","  $16,276,798",weekly,9,
9,https://www.the-numbers.com/movie/Victor-Victoria,"May 21, 1982",8,"$1,323,202",-8%,525,"$2,520","  $17,600,000",weekly,10,
10,https://www.the-numbers.com/movie/Victor-Victoria,"May 28, 1982",8,"$2,107,473",+59%,447,"$4,715","  $19,707,473",weekly,11,
11,https://www.the-numbers.com/movie/Victor-Victoria,"Jun 4, 1982",11,"$1,186,346",-44%,448,"$2,648","  $20,893,819",weekly,12,
12,https://www.the-numbers.com/movie/Victor-Victoria,"Jun 11, 1982",12,"$1,039,795",-12%,460,"$2,260","  $21,933,614",weekly,13,
0,https://www.the-numbers.com/movie/Beach-Girls-The,"Jul 23, 1982",18,"$811,473", ,221,"$3,672","  $12,722,898",weekend,18,
1,https://www.the-numbers.com/movie/Beach-Girls-The,"Jul 30, 1982",18,"$874,434",+8%,263,"$3,325","  $14,015,362",weekend,19,
2,https://www.the-numbers.com/movie/Beach-Girls-The,"Aug 6, 1982",21,"$745,500",-15%,263,"$2,835","  $15,231,711",weekend,20,
3,https://www.the-numbers.com/movie/Beach-Girls-The,"Aug 13, 1982",21,"$509,340",-32%,129,"$3,948","  $16,091,875",weekend,21,
4,https://www.the-numbers.com/movie/Beach-Girls-The,"Aug 20, 1982",25,"$354,375",-30%,107,"$3,312","  $16,840,905",weekend,22,
5,https://www.the-numbers.com/movie/Beach-Girls-The,"Aug 27, 1982",23,"$617,640",+74%,176,"$3,509","  $17,354,492",weekend,23,
6,https://www.the-numbers.com/movie/Beach-Girls-The,"Sep 3, 1982",23,"$586,642",-5%,150,"$3,911","  $18,861,607",weekend,24,
7,https://www.the-numbers.com/movie/Beach-Girls-The,"Sep 17, 1982",18,"$456,374", ,188,"$2,428","  $20,418,789",weekend,26,
0,https://www.the-numbers.com/movie/Beach-Girls-The,"Jul 23, 1982",18,"$1,229,503", ,221,"$5,563","  $13,140,928",daily,18,
1,https://www.the-numbers.com/movie/Beach-Girls-The,"Jul 30, 1982",17,"$1,345,283",+9%,263,"$5,115","  $14,486,211",daily,19,
2,https://www.the-numbers.com/movie/Beach-Girls-The,"Aug 6, 1982",20,"$1,096,324",-19%,263,"$4,169","  $15,582,535",daily,20,
3,https://www.the-numbers.com/movie/Beach-Girls-The,"Aug 13, 1982",21,"$903,995",-18%,129,"$7,008","  $16,486,530",daily,21,
4,https://www.the-numbers.com/movie/Beach-Girls-The,"Aug 20, 1982",23,"$250,322",-72%,107,"$2,339","  $16,736,852",daily,22,
5,https://www.the-numbers.com/movie/Beach-Girls-The,"Aug 27, 1982",17,"$1,538,113",+514%,176,"$8,739","  $18,274,965",daily,23,
0,https://www.the-numbers.com/movie/Beach-Girls-The,"Jul 23, 1982",18,"$1,229,503", ,221,"$5,563","  $13,140,928",weekly,18,
1,https://www.the-numbers.com/movie/Beach-Girls-The,"Jul 30, 1982",17,"$1,345,283",+9%,263,"$5,115","  $14,486,211",weekly,19,
2,https://www.the-numbers.com/movie/Beach-Girls-The,"Aug 6, 1982",20,"$1,096,324",-19%,263,"$4,169","  $15,582,535",weekly,20,
3,https://www.the-numbers.com/movie/Beach-Girls-The,"Aug 13, 1982",21,"$903,995",-18%,129,"$7,008","  $16,486,530",weekly,21,
4,https://www.the-numbers.com/movie/Beach-Girls-The,"Aug 20, 1982",23,"$250,322",-72%,107,"$2,339","  $16,736,852",weekly,22,
5,https://www.the-numbers.com/movie/Beach-Girls-The,"Aug 27, 1982",17,"$1,538,113",+514%,176,"$8,739","  $18,274,965",weekly,23,
0,https://www.the-numbers.com/movie/I-Ought-to-be-in-Pictures,"Mar 26, 1982",4,"$2,170,397", ,662,"$3,279","  $2,170,397",weekend,1,
1,https://www.the-numbers.com/movie/I-Ought-to-be-in-Pictures,"Apr 2, 1982",11,"$1,435,557",-34%,660,"$2,175","  $4,117,623",weekend,2,
2,https://www.the-numbers.com/movie/I-Ought-to-be-in-Pictures,"Apr 9, 1982",12,"$864,497",-40%,428,"$2,020","  $5,533,532",weekend,3,
3,https://www.the-numbers.com/movie/I-Ought-to-be-in-Pictures,"Apr 16, 1982",11,"$462,678",-46%,294,"$1,574","  $6,300,433",weekend,4,
4,https://www.the-numbers.com/movie/I-Ought-to-be-in-Pictures,"Apr 23, 1982",12,"$278,163",-40%,258,"$1,078","  $6,710,143",weekend,5,
5,https://www.the-numbers.com/movie/I-Ought-to-be-in-Pictures,"Apr 30, 1982",12,"$173,102",-38%,181,$956,"  $6,968,359",weekend,6,
0,https://www.the-numbers.com/movie/I-Ought-to-be-in-Pictures,"Mar 26, 1982",5,"$2,682,066", ,662,"$4,051","  $2,682,066",daily,1,
1,https://www.the-numbers.com/movie/I-Ought-to-be-in-Pictures,"Apr 2, 1982",11,"$1,986,969",-26%,660,"$3,011","  $4,669,035",daily,2,
2,https://www.the-numbers.com/movie/I-Ought-to-be-in-Pictures,"Apr 9, 1982",11,"$1,168,720",-41%,428,"$2,731","  $5,837,755",daily,3,
3,https://www.the-numbers.com/movie/I-Ought-to-be-in-Pictures,"Apr 16, 1982",10,"$594,225",-49%,294,"$2,021","  $6,431,980",daily,4,
4,https://www.the-numbers.com/movie/I-Ought-to-be-in-Pictures,"Apr 23, 1982",11,"$363,277",-39%,258,"$1,408","  $6,795,257",daily,5,
0,https://www.the-numbers.com/movie/I-Ought-to-be-in-Pictures,"Mar 26, 1982",5,"$2,682,066", ,662,"$4,051","  $2,682,066",weekly,1,
1,https://www.the-numbers.com/movie/I-Ought-to-be-in-Pictures,"Apr 2, 1982",11,"$1,986,969",-26%,660,"$3,011","  $4,669,035",weekly,2,
2,https://www.the-numbers.com/movie/I-Ought-to-be-in-Pictures,"Apr 9, 1982",11,"$1,168,720",-41%,428,"$2,731","  $5,837,755",weekly,3,
3,https://www.the-numbers.com/movie/I-Ought-to-be-in-Pictures,"Apr 16, 1982",10,"$594,225",-49%,294,"$2,021","  $6,431,980",weekly,4,
4,https://www.the-numbers.com/movie/I-Ought-to-be-in-Pictures,"Apr 23, 1982",11,"$363,277",-39%,258,"$1,408","  $6,795,257",weekly,5,
0,https://www.the-numbers.com/movie/Cat-People-(1982),"Apr 2, 1982",10,"$1,617,636", ,600,"$2,696","  $1,617,636",weekend,1,
1,https://www.the-numbers.com/movie/Cat-People-(1982),"Apr 9, 1982",10,"$1,502,216",-7%,570,"$2,635","  $3,912,099",weekend,2,
2,https://www.the-numbers.com/movie/Cat-People-(1982),"Apr 16, 1982",10,"$846,603",-44%,363,"$2,332","  $5,694,940",weekend,3,
0,https://www.the-numbers.com/movie/Cat-People-(1982),"Apr 2, 1982",10,"$2,409,883", ,600,"$4,016","  $2,409,883",daily,1,
1,https://www.the-numbers.com/movie/Cat-People-(1982),"Apr 9, 1982",8,"$2,438,454",+1%,570,"$4,278","  $4,848,337",daily,2,
0,https://www.the-numbers.com/movie/Cat-People-(1982),"Apr 2, 1982",10,"$2,409,883", ,600,"$4,016","  $2,409,883",weekly,1,
1,https://www.the-numbers.com/movie/Cat-People-(1982),"Apr 9, 1982",8,"$2,438,454",+1%,570,"$4,278","  $4,848,337",weekly,2,
0,https://www.the-numbers.com/movie/Diner,"May 21, 1982",16,"$218,221", ,21,"$10,391","  $218,221",weekend,8,
1,https://www.the-numbers.com/movie/Diner,"May 28, 1982",14,"$361,224",+66%,28,"$12,901","  $660,491",weekend,9,
2,https://www.the-numbers.com/movie/Diner,"Jun 4, 1982",15,"$241,729",-33%,28,"$8,633","  $999,624",weekend,10,
3,https://www.the-numbers.com/movie/Diner,"Jun 11, 1982",16,"$198,419",-18%,30,"$6,614","  $1,312,893",weekend,11,
4,https://www.the-numbers.com/movie/Diner,"Jun 18, 1982",18,"$140,197",-29%,30,"$4,673","  $1,553,323",weekend,12,
5,https://www.the-numbers.com/movie/Diner,"Jun 25, 1982",20,"$167,725",+20%,35,"$4,792","  $1,800,400",weekend,13,
6,https://www.the-numbers.com/movie/Diner,"Jul 2, 1982",16,"$395,418",+136%,66,"$5,991","  $2,371,964",weekend,14,
7,https://www.the-numbers.com/movie/Diner,"Jul 9, 1982",13,"$901,404",+128%,180,"$5,008","  $3,433,405",weekend,15,
8,https://www.the-numbers.com/movie/Diner,"Jul 16, 1982",18,"$566,178",-37%,171,"$3,311","  $4,242,786",weekend,16,
9,https://www.the-numbers.com/movie/Diner,"Jul 23, 1982",21,"$467,871",-17%,172,"$2,720","  $5,057,816",weekend,17,
10,https://www.the-numbers.com/movie/Diner,"Jul 30, 1982",24,"$480,050",+3%,197,"$2,437","  $5,818,015",weekend,18,
11,https://www.the-numbers.com/movie/Diner,"Aug 6, 1982",22,"$524,762",+9%,208,"$2,523","  $6,526,243",weekend,19,
12,https://www.the-numbers.com/movie/Diner,"Aug 13, 1982",24,"$471,669",-10%,208,"$2,268","  $7,278,904",weekend,20,
13,https://www.the-numbers.com/movie/Diner,"Aug 20, 1982",22,"$404,568",-14%,161,"$2,513","  $7,873,715",weekend,21,
14,https://www.the-numbers.com/movie/Diner,"Aug 27, 1982",24,"$348,470",-14%,150,"$2,323","  $8,383,335",weekend,22,
15,https://www.the-numbers.com/movie/Diner,"Sep 3, 1982",26,"$450,636",+29%,212,"$2,126","  $9,028,620",weekend,23,
16,https://www.the-numbers.com/movie/Diner,"Sep 10, 1982",18,"$489,824",+9%,266,"$1,841","  $9,531,200",weekend,24,
17,https://www.the-numbers.com/movie/Diner,"Sep 17, 1982",23,"$355,980",-27%,242,"$1,471","  $9,982,550",weekend,25,
18,https://www.the-numbers.com/movie/Diner,"Sep 24, 1982",24,"$280,412",-21%,200,"$1,402","  $11,602,507",weekend,26,
19,https://www.the-numbers.com/movie/Diner,"Oct 1, 1982",28,"$221,628",-21%,214,"$1,036","  $11,918,300",weekend,27,
20,https://www.the-numbers.com/movie/Diner,"Oct 15, 1982",27,"$161,454", ,224,$721,"  $12,358,754",weekend,29,
21,https://www.the-numbers.com/movie/Diner,"Oct 22, 1982",20,"$141,887",-12%,136,"$1,043","  $12,592,907",weekend,30,
0,https://www.the-numbers.com/movie/Diner,"May 21, 1982",13,"$299,267", ,21,"$14,251","  $299,267",daily,8,
1,https://www.the-numbers.com/movie/Diner,"May 28, 1982",11,"$458,628",+53%,28,"$16,380","  $757,895",daily,9,
2,https://www.the-numbers.com/movie/Diner,"Jun 4, 1982",13,"$356,579",-22%,28,"$12,735","  $1,114,474",daily,10,
3,https://www.the-numbers.com/movie/Diner,"Jun 11, 1982",15,"$298,652",-16%,30,"$9,955","  $1,413,126",daily,11,
4,https://www.the-numbers.com/movie/Diner,"Jun 18, 1982",16,"$219,549",-26%,30,"$7,318","  $1,632,675",daily,12,
5,https://www.the-numbers.com/movie/Diner,"Jun 25, 1982",17,"$343,871",+57%,35,"$9,825","  $1,976,546",daily,13,
6,https://www.the-numbers.com/movie/Diner,"Jul 2, 1982",15,"$555,455",+62%,66,"$8,416","  $2,532,001",daily,14,
7,https://www.the-numbers.com/movie/Diner,"Jul 9, 1982",12,"$1,144,607",+106%,180,"$6,359","  $3,676,608",daily,15,
8,https://www.the-numbers.com/movie/Diner,"Jul 16, 1982",16,"$913,337",-20%,171,"$5,341","  $4,589,945",daily,16,
9,https://www.the-numbers.com/movie/Diner,"Jul 23, 1982",21,"$748,020",-18%,172,"$4,349","  $5,337,965",daily,17,
10,https://www.the-numbers.com/movie/Diner,"Jul 30, 1982",23,"$663,516",-11%,197,"$3,368","  $6,001,481",daily,18,
11,https://www.the-numbers.com/movie/Diner,"Aug 6, 1982",21,"$805,754",+21%,208,"$3,874","  $6,807,235",daily,19,
12,https://www.the-numbers.com/movie/Diner,"Aug 13, 1982",24,"$661,912",-18%,208,"$3,182","  $7,469,147",daily,20,
